421,0.0222222,0.311111,0.0888889,0.311111,0.111111,0.155556
422,0.0526316,0.105263,0.315789,0.263158,0.210526,0.0526316
423,0.0854701,0.0769231,0.0769231,0.529915,0.222222,0.00854701
424,0.141593,0.106195,0.473451,0.190265,0.039823,0.0486726
425,0.150538,0.215054,0.236559,0.268817,0.0322581,0.0967742
426,0.0196078,0.0784314,0.215686,0.54902,0.0196078,0.117647
427,0.111111,0.222222,0.111111,0.333333,0.111111,0.111111
428,0.0227273,0.340909,0.0681818,0.477273,0.0568182,0.0340909
429,0.0675676,0.0405405,0.114865,0.466216,0.0810811,0.22973
430,0.160714,0.139881,0.0684524,0.354167,0.0505952,0.22619
431,0.113636,0.0328283,0.0732323,0.184343,0.578283,0.0176768
432,0.027027,0.216216,0.027027,0.378378,0.243243,0.108108
433,0.0253165,0.0632911,0.544304,0.202532,0.139241,0.0253165
434,0.0135135,0.148649,0.0675676,0.216216,0.121622,0.432432
435,0.0175439,0.0657895,0.583333,0.122807,0.171053,0.0394737
436,0.00584795,0.0818713,0.0584795,0.0672515,0.0146199,0.77193
437,0.25,0.0833333,0.416667,0.0833333,0.0833333,0.0833333
438,0.181818,0.151515,0.333333,0.030303,0.212121,0.0909091
439,0.1,0.1,0.1,0.5,0.1,0.1
440,0.075,0.175,0.325,0.05,0.35,0.025
441,0.170732,0.097561,0.0243902,0.243902,0.439024,0.0243902
442,0.1,0.1,0.3,0.3,0.1,0.1
443,0.00408163,0.0530612,0.216327,0.477551,0.0857143,0.163265
444,0.00678733,0.366516,0.158371,0.355204,0.0384615,0.0746606
445,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
446,0.00520833,0.00520833,0.182292,0.380208,0.0833333,0.34375
447,0.047619,0.047619,0.0952381,0.428571,0.333333,0.047619
448,0.025,0.025,0.275,0.625,0.025,0.025
449,0.363636,0.0909091,0.0909091,0.0909091,0.181818,0.181818
450,0.193548,0.258065,0.193548,0.129032,0.0322581,0.193548
451,0.233333,0.166667,0.222222,0.266667,0.0111111,0.1
452,0.00970874,0.330097,0.213592,0.291262,0.145631,0.00970874
453,0.0026455,0.0343915,0.031746,0.28836,0.0608466,0.582011
454,0.111111,0.222222,0.111111,0.333333,0.111111,0.111111
455,0.0769231,0.0769231,0.0769231,0.538462,0.0769231,0.153846
456,0.0588235,0.0588235,0.0588235,0.588235,0.176471,0.0588235
457,0.0235294,0.329412,0.447059,0.117647,0.0705882,0.0117647
458,0.0212766,0.404255,0.0212766,0.446809,0.0851064,0.0212766
459,0.0967742,0.548387,0.0645161,0.129032,0.129032,0.0322581
460,0.0652174,0.521739,0.0434783,0.152174,0.0434783,0.173913
461,0.0833333,0.0833333,0.166667,0.5,0.0833333,0.0833333
462,0.125,0.125,0.125,0.25,0.25,0.125
463,0.075188,0.278195,0.0601504,0.473684,0.105263,0.0075188
464,0.0172414,0.396552,0.12931,0.258621,0.0172414,0.181034
465,0.0307692,0.0307692,0.323077,0.353846,0.246154,0.0153846
466,0.0344828,0.413793,0.0344828,0.310345,0.0344828,0.172414
467,0.5,0.1,0.1,0.1,0.1,0.1
468,0.016129,0.403226,0.354839,0.112903,0.0322581,0.0806452
469,0.0416667,0.0833333,0.208333,0.333333,0.0416667,0.291667
470,0.0869565,0.130435,0.295652,0.182609,0.0347826,0.269565
471,0.0833333,0.0833333,0.0833333,0.416667,0.25,0.0833333
472,0.015873,0.0634921,0.428571,0.206349,0.174603,0.111111
473,0.0188679,0.0188679,0.207547,0.716981,0.0188679,0.0188679
474,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
475,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
476,0.0217391,0.369565,0.108696,0.456522,0.0217391,0.0217391
477,0.185185,0.444444,0.111111,0.185185,0.037037,0.037037
478,0.147059,0.294118,0.235294,0.264706,0.0294118,0.0294118
479,0.196429,0.0267857,0.0178571,0.517857,0.1875,0.0535714
480,0.534884,0.0465116,0.0465116,0.186047,0.116279,0.0697674
481,0.037037,0.481481,0.0740741,0.259259,0.037037,0.111111
482,0.0555556,0.666667,0.0555556,0.111111,0.0555556,0.0555556
483,0.305556,0.305556,0.0740741,0.277778,0.00462963,0.0324074
484,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
485,0.0454545,0.0454545,0.272727,0.409091,0.181818,0.0454545
486,0.284091,0.306818,0.227273,0.0909091,0.0795455,0.0113636
487,0.0344828,0.327586,0.258621,0.241379,0.0172414,0.12069
488,0.0833333,0.0833333,0.25,0.0833333,0.416667,0.0833333
489,0.0416667,0.25,0.0416667,0.333333,0.0416667,0.291667
490,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231
491,0.025641,0.230769,0.410256,0.205128,0.102564,0.025641
492,0.111111,0.222222,0.111111,0.166667,0.111111,0.277778
493,0.0212766,0.244681,0.0638298,0.5,0.159574,0.0106383
494,0.479167,0.145833,0.0625,0.270833,0.0208333,0.0208333
495,0.025641,0.179487,0.025641,0.461538,0.102564,0.205128
496,0.0196078,0.176471,0.27451,0.490196,0.0196078,0.0196078
497,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
498,0.176471,0.352941,0.0588235,0.294118,0.0588235,0.0588235
499,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
500,0.00787402,0.251969,0.244094,0.322835,0.0551181,0.11811
501,0.157895,0.421053,0.0526316,0.105263,0.0526316,0.210526
502,0.0967742,0.258065,0.516129,0.0645161,0.0322581,0.0322581
503,0.204301,0.0215054,0.0107527,0.354839,0.290323,0.11828
504,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857
505,0.0888889,0.266667,0.0603175,0.31746,0.0952381,0.171429
506,0.0128205,0.115385,0.358974,0.141026,0.166667,0.205128
507,0.39499,0.16763,0.16185,0.184971,0.0674374,0.0231214
508,0.0125,0.025,0.6125,0.2875,0.0125,0.05
509,0.378238,0.0673575,0.217617,0.170984,0.160622,0.00518135
510,0.111111,0.111111,0.222222,0.111111,0.333333,0.111111
511,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111
512,0.0555556,0.0555556,0.722222,0.0555556,0.0555556,0.0555556
513,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
514,0.037037,0.111111,0.259259,0.481481,0.037037,0.0740741
515,0.047619,0.142857,0.0793651,0.365079,0.285714,0.0793651
516,0.0285714,0.457143,0.0857143,0.2,0.0285714,0.2
517,0.1,0.1,0.1,0.5,0.1,0.1
518,0.213592,0.300971,0.0873786,0.300971,0.0679612,0.0291262
519,0.0606061,0.030303,0.242424,0.484848,0.030303,0.151515
520,0.0625,0.0625,0.0625,0.6875,0.0625,0.0625
521,0.0187793,0.103286,0.183099,0.57277,0.084507,0.0375587
522,0.593333,0.0133333,0.0466667,0.0466667,0.00666667,0.293333
523,0.0526316,0.263158,0.0526316,0.315789,0.0526316,0.263158
524,0.0222222,0.0888889,0.155556,0.688889,0.0222222,0.0222222
525,0.109091,0.0836364,0.192727,0.0545455,0.0509091,0.509091
526,0.407407,0.333333,0.148148,0.037037,0.037037,0.037037
527,0.3,0.0666667,0.233333,0.333333,0.0333333,0.0333333
528,0.0714286,0.428571,0.142857,0.0714286,0.0714286,0.214286
529,0.212121,0.030303,0.030303,0.575758,0.0606061,0.0909091
530,0.344828,0.0689655,0.0344828,0.448276,0.0344828,0.0689655
531,0.047619,0.619048,0.047619,0.190476,0.047619,0.047619
532,0.0376344,0.215054,0.473118,0.172043,0.0215054,0.0806452
533,0.0880503,0.157233,0.39413,0.255765,0.0964361,0.00838574
534,0.327586,0.103448,0.0517241,0.206897,0.137931,0.172414
535,0.0588235,0.176471,0.235294,0.411765,0.0588235,0.0588235
536,0.305556,0.0833333,0.166667,0.194444,0.222222,0.0277778
537,0.052514,0.195531,0.303911,0.273743,0.0927374,0.0815642
538,0.0736196,0.00613497,0.822086,0.0184049,0.0736196,0.00613497
539,0.111111,0.518519,0.148148,0.148148,0.037037,0.037037
540,0.047619,0.333333,0.190476,0.047619,0.142857,0.238095
541,0.204301,0.145161,0.0698925,0.327957,0.231183,0.0215054
542,0.185185,0.037037,0.148148,0.333333,0.148148,0.148148
543,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
544,0.0650407,0.0813008,0.617886,0.186992,0.0406504,0.00813008
545,0.21875,0.0625,0.625,0.03125,0.03125,0.03125
546,0.0833333,0.0833333,0.0833333,0.5,0.0833333,0.166667
547,0.0517241,0.0172414,0.0172414,0.413793,0.0172414,0.482759
548,0.266667,0.0666667,0.2,0.333333,0.0666667,0.0666667
549,0.0322581,0.193548,0.419355,0.129032,0.193548,0.0322581
550,0.1,0.1,0.2,0.4,0.1,0.1
551,0.0833333,0.166667,0.0833333,0.5,0.0833333,0.0833333
552,0.0625,0.1875,0.0625,0.0625,0.5625,0.0625
553,0.0545455,0.218182,0.2,0.490909,0.0181818,0.0181818
554,0.214286,0.047619,0.380952,0.261905,0.0714286,0.0238095
555,0.0181818,0.151515,0.539394,0.206061,0.0666667,0.0181818
556,0.0212766,0.0212766,0.297872,0.340426,0.0212766,0.297872
557,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
558,0.0454545,0.590909,0.136364,0.0454545,0.0454545,0.136364
559,0.027027,0.648649,0.135135,0.135135,0.027027,0.027027
560,0.04,0.12,0.08,0.6,0.08,0.08
561,0.156522,0.0681159,0.0449275,0.388406,0.0405797,0.301449
562,0.186047,0.139535,0.255814,0.302326,0.0930233,0.0232558
563,0.0294118,0.0147059,0.411765,0.0882353,0.0735294,0.382353
564,0.142857,0.47619,0.047619,0.238095,0.047619,0.047619
565,0.025641,0.25641,0.333333,0.282051,0.0769231,0.025641
566,0.0909091,0.218182,0.418182,0.218182,0.0181818,0.0363636
567,0.125,0.25,0.125,0.25,0.125,0.125
568,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857
569,0.0434783,0.130435,0.608696,0.152174,0.0434783,0.0217391
570,0.0833333,0.0833333,0.0833333,0.25,0.25,0.25
571,0.0116279,0.197674,0.0813953,0.430233,0.209302,0.0697674
572,0.0714286,0.5,0.0714286,0.142857,0.0714286,0.142857
573,0.0344828,0.12069,0.448276,0.189655,0.172414,0.0344828
574,0.0833333,0.0833333,0.0833333,0.583333,0.0833333,0.0833333
575,0.128205,0.307692,0.128205,0.282051,0.128205,0.025641
576,0.021978,0.516484,0.153846,0.164835,0.131868,0.010989
577,0.0666667,0.133333,0.0666667,0.466667,0.0666667,0.2
578,0.339869,0.00980392,0.228758,0.287582,0.0784314,0.0555556
579,0.0416667,0.791667,0.0416667,0.0416667,0.0416667,0.0416667
580,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
581,0.005,0.11,0.13,0.315,0.055,0.385
582,0.0181818,0.163636,0.272727,0.2,0.0181818,0.327273
583,0.112583,0.13245,0.205298,0.364238,0.112583,0.0728477
584,0.025,0.025,0.225,0.35,0.35,0.025
585,0.0526316,0.0526316,0.105263,0.526316,0.0526316,0.210526
586,0.0434783,0.0434783,0.608696,0.0434783,0.173913,0.0869565
587,0.0769231,0.0769231,0.307692,0.384615,0.0769231,0.0769231
588,0.0266667,0.04,0.146667,0.646667,0.0266667,0.113333
589,0.030303,0.212121,0.151515,0.454545,0.121212,0.030303
590,0.242424,0.121212,0.333333,0.242424,0.030303,0.030303
591,0.212903,0.0387097,0.0193548,0.619355,0.0580645,0.0516129
592,0.0196078,0.333333,0.0392157,0.235294,0.294118,0.0784314
593,0.0147059,0.176471,0.455882,0.294118,0.0441176,0.0147059
594,0.117647,0.0588235,0.0588235,0.647059,0.0588235,0.0588235
595,0.04,0.24,0.04,0.44,0.2,0.04
596,0.0909091,0.363636,0.0909091,0.272727,0.0909091,0.0909091
597,0.0778443,0.0898204,0.652695,0.149701,0.011976,0.0179641
598,0.285714,0.0714286,0.0714286,0.357143,0.0714286,0.142857
599,0.102151,0.22043,0.430108,0.145161,0.0967742,0.00537634
600,0.125,0.25,0.0625,0.4375,0.0625,0.0625
601,0.047619,0.047619,0.52381,0.238095,0.047619,0.0952381
602,0.0625,0.0625,0.4375,0.3125,0.0625,0.0625
603,0.0555556,0.277778,0.111111,0.388889,0.111111,0.0555556
604,0.01322,0.168083,0.082153,0.219075,0.248347,0.269122
605,0.0555556,0.0555556,0.0555556,0.722222,0.0555556,0.0555556
606,0.0454545,0.545455,0.136364,0.181818,0.0454545,0.0454545
607,0.0655738,0.409836,0.229508,0.196721,0.0819672,0.0163934
608,0.04,0.394286,0.222857,0.274286,0.0285714,0.04
609,0.0526316,0.421053,0.210526,0.210526,0.0526316,0.0526316
610,0.0833333,0.0833333,0.0833333,0.416667,0.25,0.0833333
611,0.0555556,0.111111,0.0555556,0.388889,0.333333,0.0555556
612,0.0454545,0.5,0.0454545,0.318182,0.0454545,0.0454545
613,0.123656,0.112903,0.112903,0.607527,0.0376344,0.00537634
614,0.0196078,0.0784314,0.0980392,0.431373,0.156863,0.215686
615,0.0232558,0.186047,0.0232558,0.116279,0.0232558,0.627907
616,0.0215054,0.258065,0.290323,0.27957,0.145161,0.00537634
617,0.12766,0.0425532,0.0638298,0.595745,0.0425532,0.12766
618,0.125,0.375,0.125,0.125,0.125,0.125
619,0.05,0.45,0.05,0.3,0.05,0.1
620,0.0526316,0.210526,0.421053,0.210526,0.0526316,0.0526316
621,0.00549451,0.230769,0.244505,0.10989,0.373626,0.0357143
622,0.294118,0.0588235,0.176471,0.352941,0.0588235,0.0588235
623,0.0333333,0.0333333,0.1,0.3,0.466667,0.0666667
624,0.037037,0.444444,0.111111,0.222222,0.0740741,0.111111
625,0.025641,0.0128205,0.5,0.25641,0.115385,0.0897436
626,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
627,0.0142857,0.328571,0.185714,0.2,0.157143,0.114286
628,0.0909091,0.0909091,0.0909091,0.272727,0.363636,0.0909091
629,0.147887,0.197183,0.422535,0.147887,0.0774648,0.00704225
630,0.03125,0.09375,0.03125,0.46875,0.21875,0.15625
631,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
632,0.0425532,0.425532,0.12766,0.212766,0.148936,0.0425532
633,0.25,0.0625,0.25,0.1875,0.125,0.125
634,0.230769,0.0384615,0.0384615,0.461538,0.192308,0.0384615
635,0.230769,0.153846,0.0769231,0.0769231,0.384615,0.0769231
636,0.333333,0.0555556,0.0555556,0.333333,0.166667,0.0555556
637,0.0986842,0.190789,0.184211,0.335526,0.0855263,0.105263
638,0.0769231,0.0769231,0.0769231,0.307692,0.0769231,0.384615
639,0.125,0.375,0.125,0.125,0.125,0.125
640,0.125,0.25,0.25,0.125,0.125,0.125
641,0.0384615,0.230769,0.0384615,0.5,0.0384615,0.153846
642,0.128571,0.285714,0.185714,0.142857,0.228571,0.0285714
643,0.00699301,0.265734,0.524476,0.0979021,0.0629371,0.041958
644,0.0460526,0.138158,0.460526,0.296053,0.0328947,0.0263158
645,0.0666667,0.533333,0.133333,0.0666667,0.133333,0.0666667
646,0.153846,0.0384615,0.269231,0.115385,0.384615,0.0384615
647,0.00990099,0.019802,0.138614,0.643564,0.118812,0.0693069
648,0.0666667,0.533333,0.2,0.0666667,0.0666667,0.0666667
649,0.0769231,0.0769231,0.0769231,0.615385,0.0769231,0.0769231
650,0.0490798,0.214724,0.546012,0.128834,0.0552147,0.00613497
651,0.172043,0.225806,0.0967742,0.268817,0.225806,0.0107527
652,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
653,0.1,0.2,0.1,0.4,0.1,0.1
654,0.3,0.1,0.1,0.3,0.1,0.1
655,0.366306,0.136012,0.22102,0.191654,0.0757342,0.00927357
656,0.0472441,0.472441,0.15748,0.181102,0.0551181,0.0866142
657,0.17561,0.0195122,0.229268,0.209756,0.190244,0.17561
658,0.166667,0.0833333,0.416667,0.166667,0.0833333,0.0833333
659,0.0333333,0.0333333,0.266667,0.566667,0.0333333,0.0666667
660,0.190476,0.0952381,0.238095,0.238095,0.047619,0.190476
661,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111
662,0.0173913,0.113043,0.617391,0.2,0.0434783,0.00869565
663,0.00401606,0.116466,0.42838,0.358768,0.0334672,0.0589023
664,0.047619,0.047619,0.285714,0.52381,0.047619,0.047619
665,0.04,0.04,0.24,0.6,0.04,0.04
666,0.142857,0.333333,0.190476,0.301587,0.015873,0.015873
667,0.027027,0.027027,0.108108,0.351351,0.378378,0.108108
668,0.0980392,0.254902,0.215686,0.352941,0.0196078,0.0588235
669,0.0769231,0.230769,0.0769231,0.230769,0.307692,0.0769231
670,0.0294118,0.0294118,0.235294,0.264706,0.411765,0.0294118
671,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
672,0.0833333,0.25,0.0833333,0.416667,0.0833333,0.0833333
673,0.04,0.4,0.04,0.44,0.04,0.04
674,0.0144928,0.333333,0.449275,0.144928,0.0289855,0.0289855
675,0.0416667,0.182292,0.203125,0.244792,0.0677083,0.260417
676,0.0434783,0.304348,0.0869565,0.478261,0.0434783,0.0434783
677,0.529412,0.117647,0.117647,0.117647,0.0588235,0.0588235
678,0.197802,0.274725,0.0879121,0.318681,0.10989,0.010989
679,0.125,0.0416667,0.0416667,0.666667,0.0833333,0.0416667
680,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
681,0.0921788,0.150838,0.346369,0.108939,0.24581,0.0558659
682,0.0714286,0.142857,0.0714286,0.571429,0.0714286,0.0714286
683,0.180328,0.295082,0.42623,0.0163934,0.0655738,0.0163934
684,0.0113636,0.0909091,0.25,0.431818,0.147727,0.0681818
685,0.00436681,0.179039,0.28821,0.336245,0.117904,0.0742358
686,0.03125,0.125,0.359375,0.3125,0.140625,0.03125
687,0.0163934,0.0655738,0.57377,0.0819672,0.0327869,0.229508
688,0.0555556,0.111111,0.0555556,0.555556,0.166667,0.0555556
689,0.111111,0.222222,0.333333,0.111111,0.111111,0.111111
690,0.128205,0.615385,0.025641,0.179487,0.025641,0.025641
691,0.0909091,0.012987,0.025974,0.532468,0.324675,0.012987
692,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625
693,0.0142857,0.157143,0.1,0.1,0.0142857,0.614286
694,0.2,0.0333333,0.266667,0.166667,0.3,0.0333333
695,0.24,0.02,0.12,0.186667,0.0733333,0.36
696,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
697,0.129032,0.137097,0.217742,0.354839,0.00806452,0.153226
698,0.227273,0.590909,0.0454545,0.0454545,0.0454545,0.0454545
699,0.0555556,0.0555556,0.611111,0.166667,0.0555556,0.0555556
700,0.125,0.3125,0.0625,0.375,0.0625,0.0625
701,0.125,0.0625,0.0625,0.0625,0.625,0.0625
702,0.0588235,0.0588235,0.0588235,0.705882,0.0588235,0.0588235
703,0.0322581,0.16129,0.0645161,0.612903,0.0322581,0.0967742
704,0.385714,0.414286,0.0142857,0.0714286,0.1,0.0142857
705,0.016129,0.354839,0.370968,0.225806,0.016129,0.016129
706,0.142857,0.0714286,0.214286,0.428571,0.0714286,0.0714286
707,0.642857,0.142857,0.0714286,0.0714286,0.0357143,0.0357143
708,0.0731707,0.097561,0.121951,0.512195,0.0243902,0.170732
709,0.0714286,0.357143,0.285714,0.142857,0.0714286,0.0714286
710,0.106383,0.0106383,0.404255,0.393617,0.0425532,0.0425532
711,0.0125786,0.18239,0.572327,0.163522,0.0188679,0.0503145
712,0.108108,0.702703,0.027027,0.027027,0.0540541,0.0810811
713,0.047619,0.47619,0.0952381,0.047619,0.285714,0.047619
714,0.00900901,0.702703,0.171171,0.045045,0.0630631,0.00900901
715,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
716,0.155738,0.163934,0.491803,0.172131,0.00819672,0.00819672
717,0.0044843,0.116592,0.609865,0.121076,0.116592,0.0313901
718,0.112903,0.016129,0.193548,0.241935,0.419355,0.016129
719,0.0869565,0.434783,0.0434783,0.217391,0.173913,0.0434783
720,0.047619,0.333333,0.238095,0.285714,0.0714286,0.0238095
721,0.123348,0.0660793,0.171806,0.251101,0.356828,0.030837
722,0.222222,0.333333,0.111111,0.111111,0.111111,0.111111
723,0.0555556,0.0555556,0.333333,0.0555556,0.444444,0.0555556
724,0.0769231,0.192308,0.423077,0.230769,0.0384615,0.0384615
725,0.0223464,0.301676,0.0391061,0.497207,0.0391061,0.100559
726,0.25,0.125,0.0625,0.4375,0.0625,0.0625
727,0.1,0.1,0.1,0.1,0.4,0.2
728,0.0555556,0.111111,0.166667,0.555556,0.0555556,0.0555556
729,0.136364,0.0568182,0.295455,0.261364,0.238636,0.0113636
730,0.25,0.55,0.05,0.05,0.05,0.05
731,0.0714286,0.357143,0.0714286,0.142857,0.285714,0.0714286
732,0.0113636,0.0568182,0.0340909,0.659091,0.0113636,0.227273
733,0.0134831,0.164045,0.364045,0.27191,0.173034,0.0134831
734,0.0204082,0.163265,0.0816327,0.571429,0.0204082,0.142857
735,0.202703,0.391892,0.121622,0.0945946,0.0675676,0.121622
736,0.3,0.15,0.1,0.3,0.1,0.05
737,0.25,0.125,0.125,0.25,0.125,0.125
738,0.0037037,0.037037,0.133333,0.262963,0.422222,0.140741
739,0.3125,0.242188,0.140625,0.101562,0.195312,0.0078125
740,0.0819672,0.155738,0.139344,0.532787,0.0163934,0.0737705
741,0.00826446,0.0578512,0.289256,0.504132,0.0578512,0.0826446
742,0.0232558,0.44186,0.0232558,0.0465116,0.232558,0.232558
743,0.25,0.208333,0.0416667,0.208333,0.25,0.0416667
744,0.152941,0.364706,0.129412,0.176471,0.152941,0.0235294
745,0.0810811,0.256757,0.121622,0.256757,0.162162,0.121622
746,0.141176,0.0117647,0.0941176,0.235294,0.0117647,0.505882
747,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
748,0.1,0.0666667,0.383333,0.183333,0.25,0.0166667
749,0.0588235,0.226891,0.134454,0.369748,0.201681,0.00840336
750,0.177778,0.2,0.0222222,0.2,0.377778,0.0222222
751,0.0454545,0.227273,0.227273,0.181818,0.272727,0.0454545
