160,0.1,0.1,0.1,0.4,0.2,0.1,3,Bug-22705d29-d151-41aa-885a-4044f2f222a2,1395423975865
161,0.16129,0.322581,0.0322581,0.387097,0.0322581,0.0645161,3,Bug-13a6a4b8-47d9-4c11-852d-0fe3e8937681,1400766614175
162,0.0545455,0.0181818,0.345455,0.527273,0.0363636,0.0181818,3,Bug-f9eb2081-b6a8-42a6-a8d9-77bab811cdbf,1311611271573
163,0.227273,0.030303,0.121212,0.30303,0.242424,0.0757576,3,Bug-61618790-3d9b-4c9c-ad4e-bc6b8ae823a4,1349753223367
164,0.047619,0.333333,0.047619,0.47619,0.047619,0.047619,3,Bug-c4aa5080-e049-4eda-8416-5e5503952446,1317723805825
165,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111,2,Bug-62a819cd-3362-4046-895c-2a6d3c103d8f,1397234018046
166,0.333333,0.111111,0.111111,0.222222,0.111111,0.111111,0,Bug-83cc4de0-44f2-4d77-8d11-2281363589bd,1314647043526
167,0.0588235,0.0588235,0.0588235,0.705882,0.0588235,0.0588235,3,Bug-e5bf43c8-2fa5-43bd-8e43-4c531c9f28d0,1395493890826
168,0.05,0.75,0.05,0.05,0.05,0.05,1,Bug-0f345acf-8ba7-41f6-80a9-60236972fbe4,1398433976554
169,0.08,0.52,0.24,0.08,0.04,0.04,1,Bug-3c338633-b722-4968-9e83-b1c8f5489240,1405683200382
170,0.00645161,0.0193548,0.406452,0.335484,0.148387,0.083871,2,Bug-7b5170f9-a67c-4845-80a8-2cff43c40a05,1400486695950
171,0.0540541,0.00675676,0.472973,0.452703,0.00675676,0.00675676,2,Bug-a0c2dd10-d98c-4c0b-ba31-867ad168dba9,1409690343972
172,0.0277778,0.833333,0.0277778,0.0555556,0.0277778,0.0277778,1,Bug-d17d4d0b-ce04-4edc-9ba2-9a28e99f75d7,1310551525507
173,0.0144928,0.0434783,0.57971,0.130435,0.217391,0.0144928,2,Bug-1bcb4289-1c35-422e-9703-536dddcc36ca,1174563300000
174,0.0769231,0.153846,0.153846,0.461538,0.0769231,0.0769231,3,Bug-a0781b4d-3b65-45f0-9ac9-3bd4a4236a1f,1380659119910
175,0.31291,0.0656455,0.129103,0.299781,0.0218818,0.170678,0,Bug-79a956e9-a45a-42f8-a967-fc00719dfa76,1408353433573
176,0.136986,0.191781,0.150685,0.479452,0.0273973,0.0136986,3,Bug-df29a7ca-7818-4ce0-8ef8-8f00d345ffab,1399214044136
177,0.0185185,0.0185185,0.222222,0.444444,0.0185185,0.277778,3,Bug-85cdcc46-9340-4355-99df-25ce5b97d700,1395757538717
178,0.02,0.165,0.235,0.435,0.055,0.09,3,Bug-7935ca5d-711f-4c98-bd1b-adafe8b1a602,1392610656548
179,0.0294118,0.117647,0.0294118,0.617647,0.0882353,0.117647,3,Bug-a343848d-5cbc-4b93-ab88-291ae424371f,1393075781083
180,0.276316,0.184211,0.118421,0.0921053,0.315789,0.0131579,4,Bug-c1a23ed1-3dd4-4ce5-9350-da56259e5ca7,1396454869095
181,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-584626c5-f0b5-4994-95e1-2d6e458dc877,1410431590555
182,0.027027,0.405405,0.216216,0.297297,0.027027,0.027027,1,Bug-238c4d46-96f8-4e89-bda9-5fe205866f85,1391699337888
183,0.1,0.1,0.1,0.5,0.1,0.1,3,Bug-bbe62d8c-ddda-4bc8-b42e-bb6c4d35a077,1407409509505
184,0.0344828,0.172414,0.0344828,0.482759,0.241379,0.0344828,3,Bug-dbbc2ce4-a38c-43e4-84cf-73a7a44e2367,1311017332122
185,0.0769231,0.179487,0.333333,0.025641,0.230769,0.153846,2,Bug-c9f53a0e-5c93-45d3-8102-958fdbcae302,1380044407728
186,0.1,0.1,0.1,0.3,0.3,0.1,3,Bug-2b73fb76-e70b-4477-bac8-34d06af3983c,1394697065015
187,0.0613208,0.174528,0.495283,0.193396,0.0518868,0.0235849,2,Bug-8edd9658-0bb1-4d41-ba19-fd2414c1a993,1348503601146
188,0.0392157,0.392157,0.196078,0.27451,0.0784314,0.0196078,1,Bug-66b24c7b-c756-4473-a7d2-5c2b3a86293e,1285163270027
189,0.742857,0.0142857,0.114286,0.0857143,0.0285714,0.0142857,0,Bug-a7a146d5-38a7-46ae-88db-e2154ad38046,1382618723647
190,0.01,0.03,0.08,0.53,0.01,0.34,3,Bug-4b58c605-2bef-49f2-8f53-474ea43d4eaa,1333792654505
191,0.0654206,0.205607,0.0841121,0.411215,0.0934579,0.140187,3,Bug-c2b96265-7ea6-4144-8a7c-0223ff295ac7,1405679413198
