348,0.05,0.05,0.7,0.05,0.05,0.1
349,0.0555556,0.0555556,0.444444,0.277778,0.0555556,0.111111
350,0.04,0.6,0.08,0.12,0.12,0.04
351,0.235294,0.212418,0.25817,0.186275,0.0522876,0.0555556
352,0.05,0.05,0.5,0.1,0.25,0.05
353,0.0454545,0.272727,0.545455,0.0454545,0.0454545,0.0454545
354,0.0465116,0.465116,0.0232558,0.395349,0.0232558,0.0465116
355,0.0357143,0.0357143,0.428571,0.428571,0.0357143,0.0357143
356,0.0909091,0.454545,0.0909091,0.0909091,0.181818,0.0909091
357,0.08,0.08,0.26,0.18,0.36,0.04
358,0.08,0.6,0.02,0.16,0.12,0.02
359,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111
360,0.025,0.05,0.55,0.125,0.225,0.025
361,0.1,0.1,0.1,0.3,0.3,0.1
362,0.0909091,0.0909091,0.181818,0.454545,0.0909091,0.0909091
363,0.0357143,0.107143,0.142857,0.464286,0.0357143,0.214286
364,0.0357143,0.535714,0.0357143,0.0357143,0.285714,0.0714286
365,0.0588235,0.0588235,0.470588,0.294118,0.0588235,0.0588235
366,0.353448,0.0603448,0.189655,0.211207,0.0689655,0.116379
367,0.0769231,0.0769231,0.538462,0.153846,0.0769231,0.0769231
368,0.0434783,0.217391,0.0869565,0.565217,0.0434783,0.0434783
369,0.0172414,0.12069,0.344828,0.137931,0.362069,0.0172414
370,0.139344,0.0491803,0.344262,0.180328,0.245902,0.0409836
371,0.0769231,0.0769231,0.461538,0.153846,0.153846,0.0769231
372,0.125,0.375,0.125,0.125,0.125,0.125
373,0.049505,0.237624,0.168317,0.366337,0.168317,0.00990099
374,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
375,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231
376,0.03125,0.03125,0.46875,0.21875,0.21875,0.03125
377,0.0833333,0.0833333,0.5,0.166667,0.0833333,0.0833333
378,0.125,0.0833333,0.0208333,0.208333,0.541667,0.0208333
379,0.738854,0.0700637,0.0955414,0.044586,0.044586,0.00636943
380,0.1,0.1,0.1,0.4,0.2,0.1
381,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
382,0.0833333,0.270833,0.145833,0.118056,0.326389,0.0555556
383,0.0675676,0.425676,0.236486,0.135135,0.0743243,0.0608108
384,0.03125,0.0625,0.34375,0.28125,0.25,0.03125
385,0.523288,0.00684932,0.145205,0.115068,0.167123,0.0424658
386,0.183183,0.015015,0.0930931,0.138138,0.0960961,0.474474
387,0.125,0.125,0.125,0.125,0.375,0.125
388,0.138889,0.194444,0.416667,0.222222,0.0138889,0.0138889
389,0.0227273,0.477273,0.159091,0.295455,0.0227273,0.0227273
390,0.0212766,0.702128,0.0851064,0.106383,0.0638298,0.0212766
391,0.0125,0.15,0.2125,0.4875,0.1125,0.025
392,0.0526316,0.315789,0.0526316,0.473684,0.0526316,0.0526316
393,0.239583,0.144345,0.119048,0.241071,0.129464,0.126488
394,0.025641,0.384615,0.333333,0.205128,0.025641,0.025641
395,0.04,0.08,0.28,0.2,0.28,0.12
396,0.142857,0.428571,0.0357143,0.285714,0.0714286,0.0357143
397,0.158218,0.0721966,0.0522273,0.124424,0.222734,0.3702
398,0.0555556,0.0555556,0.333333,0.222222,0.277778,0.0555556
399,0.0326087,0.0978261,0.641304,0.152174,0.0108696,0.0652174
400,0.126984,0.047619,0.126984,0.428571,0.174603,0.0952381
401,0.0815451,0.0128755,0.261803,0.240343,0.214592,0.188841
402,0.0434783,0.0434783,0.434783,0.217391,0.217391,0.0434783
403,0.04,0.04,0.28,0.48,0.08,0.08
404,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857
405,0.0294118,0.147059,0.0882353,0.352941,0.352941,0.0294118
406,0.0909091,0.0909091,0.454545,0.181818,0.0909091,0.0909091
407,0.0357143,0.642857,0.0357143,0.214286,0.0357143,0.0357143
408,0.0454545,0.272727,0.5,0.0909091,0.0454545,0.0454545
409,0.0675676,0.0810811,0.22973,0.391892,0.162162,0.0675676
410,0.125,0.25,0.125,0.25,0.125,0.125
411,0.125,0.375,0.125,0.125,0.125,0.125
412,0.111111,0.111111,0.222222,0.111111,0.111111,0.333333
413,0.416667,0.0833333,0.0833333,0.25,0.0833333,0.0833333
414,0.0169492,0.135593,0.288136,0.0169492,0.254237,0.288136
415,0.0714286,0.0714286,0.214286,0.0714286,0.5,0.0714286
416,0.0588235,0.0294118,0.0588235,0.235294,0.588235,0.0294118
417,0.0416667,0.215278,0.270833,0.180556,0.194444,0.0972222
418,0.05,0.05,0.6,0.15,0.1,0.05
419,0.0555556,0.0277778,0.361111,0.240741,0.287037,0.0277778
420,0.1,0.1,0.3,0.1,0.3,0.1
421,0.0714286,0.0142857,0.428571,0.0714286,0.4,0.0142857
422,0.0434783,0.73913,0.0434783,0.0434783,0.0869565,0.0434783
