417,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235
418,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
419,0.112903,0.016129,0.169355,0.016129,0.0241935,0.66129
420,0.451613,0.129032,0.225806,0.129032,0.0322581,0.0322581
421,0.1,0.5,0.1,0.1,0.1,0.1
422,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
423,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
424,0.222222,0.333333,0.0555556,0.277778,0.0555556,0.0555556
425,0.1,0.5,0.1,0.1,0.1,0.1
426,0.222222,0.111111,0.333333,0.111111,0.111111,0.111111
427,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
428,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
429,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
430,0.48,0.14,0.08,0.08,0.04,0.18
431,0.272727,0.0909091,0.363636,0.0909091,0.0909091,0.0909091
432,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
433,0.423077,0.0384615,0.115385,0.346154,0.0384615,0.0384615
434,0.220807,0.00212314,0.301486,0.409766,0.044586,0.0212314
435,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
436,0.378289,0.0164474,0.457237,0.108553,0.00328947,0.0361842
437,0.0181818,0.909091,0.0181818,0.0181818,0.0181818,0.0181818
438,0.30303,0.0909091,0.181818,0.136364,0.227273,0.0606061
439,0.133333,0.4,0.0666667,0.266667,0.0666667,0.0666667
440,0.125,0.0625,0.1875,0.25,0.0625,0.3125
441,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
442,0.181818,0.0454545,0.590909,0.0454545,0.0454545,0.0909091
443,0.307692,0.384615,0.0769231,0.0769231,0.0769231,0.0769231
444,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
445,0.0263158,0.473684,0.236842,0.184211,0.0263158,0.0526316
446,0.5,0.1,0.1,0.1,0.1,0.1
447,0.0740741,0.777778,0.037037,0.037037,0.037037,0.037037
448,0.10181,0.171946,0.061086,0.0565611,0.0972851,0.511312
449,0.0344828,0.551724,0.172414,0.172414,0.0344828,0.0344828
450,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
451,0.16263,0.0276817,0.0622837,0.183391,0.0865052,0.477509
452,0.188811,0.00699301,0.356643,0.153846,0.041958,0.251748
453,0.105263,0.684211,0.0526316,0.0526316,0.0526316,0.0526316
454,0.0555556,0.388889,0.0555556,0.388889,0.0555556,0.0555556
455,0.0729167,0.145833,0.208333,0.520833,0.0104167,0.0416667
456,0.0909091,0.454545,0.0909091,0.0909091,0.181818,0.0909091
457,0.230769,0.576923,0.0384615,0.0384615,0.0769231,0.0384615
458,0.142857,0.571429,0.0714286,0.0714286,0.0714286,0.0714286
459,0.1,0.5,0.1,0.1,0.1,0.1
460,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
461,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
462,0.363636,0.0909091,0.0909091,0.272727,0.0909091,0.0909091
463,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
464,0.1,0.5,0.1,0.1,0.1,0.1
465,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
466,0.1,0.5,0.1,0.1,0.1,0.1
467,0.1,0.5,0.1,0.1,0.1,0.1
468,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
469,0.133333,0.566667,0.0333333,0.166667,0.0666667,0.0333333
470,0.1,0.5,0.1,0.1,0.1,0.1
471,0.16,0.04,0.2,0.36,0.2,0.04
472,0.235294,0.0588235,0.235294,0.352941,0.0588235,0.0588235
473,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
474,0.217391,0.173913,0.333333,0.15942,0.101449,0.0144928
475,0.166667,0.0416667,0.375,0.208333,0.0416667,0.166667
476,0.611111,0.0555556,0.111111,0.111111,0.0555556,0.0555556
477,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
478,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
479,0.0526316,0.736842,0.0526316,0.0526316,0.0526316,0.0526316
480,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
481,0.230769,0.230769,0.442308,0.0576923,0.0192308,0.0192308
482,0.275862,0.344828,0.0689655,0.241379,0.0344828,0.0344828
483,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
484,0.1,0.5,0.1,0.1,0.1,0.1
485,0.166667,0.416667,0.0833333,0.166667,0.0833333,0.0833333
486,0.0526316,0.736842,0.0526316,0.0526316,0.0526316,0.0526316
487,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
488,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
489,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
490,0.333333,0.185185,0.037037,0.37037,0.037037,0.037037
491,0.047619,0.714286,0.0952381,0.047619,0.047619,0.047619
492,0.148148,0.62963,0.037037,0.037037,0.111111,0.037037
493,0.166667,0.633333,0.1,0.0333333,0.0333333,0.0333333
494,0.0769231,0.538462,0.153846,0.0769231,0.0769231,0.0769231
495,0.276836,0.039548,0.59887,0.0677966,0.00564972,0.0112994
496,0.25,0.25,0.09375,0.3125,0.0625,0.03125
497,0.1,0.5,0.1,0.1,0.1,0.1
498,0.316832,0.0990099,0.287129,0.227723,0.00990099,0.0594059
499,0.6,0.0666667,0.133333,0.0666667,0.0666667,0.0666667
500,0.168067,0.235294,0.394958,0.134454,0.00840336,0.0588235
501,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
502,0.0416667,0.458333,0.208333,0.166667,0.0833333,0.0416667
503,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
504,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
505,0.256098,0.231707,0.341463,0.134146,0.0243902,0.0121951
506,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
507,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
508,0.1,0.5,0.1,0.1,0.1,0.1
509,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
510,0.275,0.175,0.175,0.325,0.025,0.025
511,0.125,0.125,0.25,0.125,0.25,0.125
512,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
513,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
514,0.03125,0.84375,0.03125,0.03125,0.03125,0.03125
515,0.28125,0.59375,0.03125,0.03125,0.03125,0.03125
516,0.0263158,0.789474,0.0263158,0.105263,0.0263158,0.0263158
517,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
518,0.142857,0.238095,0.0952381,0.428571,0.047619,0.047619
519,0.12963,0.203704,0.0925926,0.407407,0.148148,0.0185185
520,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
521,0.142857,0.571429,0.0714286,0.0714286,0.0714286,0.0714286
522,0.230769,0.0769231,0.153846,0.384615,0.0769231,0.0769231
523,0.1,0.5,0.1,0.1,0.1,0.1
524,0.373134,0.223881,0.208955,0.0597015,0.0298507,0.104478
525,0.1,0.5,0.1,0.1,0.1,0.1
526,0.410042,0.0301255,0.262762,0.268619,0.0158996,0.0125523
527,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
528,0.478261,0.26087,0.130435,0.0434783,0.0434783,0.0434783
529,0.1,0.5,0.1,0.1,0.1,0.1
530,0.1,0.5,0.1,0.1,0.1,0.1
531,0.644737,0.0263158,0.184211,0.0131579,0.118421,0.0131579
532,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
533,0.1,0.5,0.1,0.1,0.1,0.1
534,0.117647,0.647059,0.0588235,0.0588235,0.0588235,0.0588235
535,0.0588235,0.352941,0.117647,0.176471,0.0588235,0.235294
536,0.00689655,0.0206897,0.234483,0.158621,0.0482759,0.531034
537,0.430556,0.0833333,0.0694444,0.111111,0.222222,0.0833333
538,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
539,0.176991,0.115044,0.345133,0.0707965,0.283186,0.00884956
540,0.0277778,0.694444,0.0277778,0.194444,0.0277778,0.0277778
541,0.0512821,0.769231,0.0769231,0.0512821,0.025641,0.025641
542,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
543,0.309368,0.0588235,0.346405,0.0718954,0.037037,0.176471
544,0.09375,0.328125,0.421875,0.109375,0.03125,0.015625
545,0.142857,0.0714286,0.142857,0.5,0.0714286,0.0714286
546,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
547,0.466667,0.0666667,0.3,0.0333333,0.0333333,0.1
548,0.1,0.5,0.1,0.1,0.1,0.1
549,0.4,0.12,0.28,0.12,0.04,0.04
550,0.311111,0.0222222,0.0666667,0.488889,0.0444444,0.0666667
551,0.282609,0.0217391,0.195652,0.413043,0.0217391,0.0652174
552,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
553,0.0588235,0.588235,0.117647,0.117647,0.0588235,0.0588235
554,0.0625,0.4375,0.1875,0.1875,0.0625,0.0625
555,0.1,0.5,0.1,0.1,0.1,0.1
556,0.230769,0.384615,0.269231,0.0384615,0.0384615,0.0384615
557,0.467742,0.209677,0.016129,0.16129,0.129032,0.016129
558,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
559,0.154639,0.123711,0.57732,0.0412371,0.0309278,0.0721649
560,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
561,0.481481,0.12963,0.0185185,0.0555556,0.259259,0.0555556
562,0.12963,0.231481,0.0648148,0.0648148,0.490741,0.0185185
563,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
564,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
565,0.364865,0.459459,0.027027,0.121622,0.0135135,0.0135135
566,0.333333,0.111111,0.111111,0.222222,0.111111,0.111111
567,0.280702,0.175439,0.298246,0.105263,0.0175439,0.122807
568,0.37234,0.101064,0.335106,0.132979,0.0265957,0.0319149
569,0.180851,0.180851,0.468085,0.138298,0.0212766,0.0106383
570,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
571,0.1,0.1,0.1,0.1,0.5,0.1
572,0.244444,0.2,0.144444,0.388889,0.0111111,0.0111111
573,0.25641,0.0512821,0.435897,0.128205,0.102564,0.025641
574,0.494845,0.0463918,0.340206,0.056701,0.00515464,0.056701
575,0.181818,0.454545,0.0909091,0.0909091,0.0909091,0.0909091
576,0.1,0.5,0.1,0.1,0.1,0.1
577,0.385714,0.0857143,0.342857,0.1,0.0142857,0.0714286
578,0.1,0.5,0.1,0.1,0.1,0.1
579,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
580,0.0434783,0.73913,0.0434783,0.0869565,0.0434783,0.0434783
581,0.1,0.3,0.0333333,0.5,0.0333333,0.0333333
582,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
583,0.25,0.25,0.325,0.05,0.1,0.025
584,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
585,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
586,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
587,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
588,0.36,0.04,0.32,0.08,0.04,0.16
589,0.140278,0.0291667,0.075,0.609722,0.0638889,0.0819444
590,0.0181818,0.0181818,0.181818,0.0181818,0.0363636,0.727273
591,0.310204,0.15102,0.118367,0.338776,0.0693878,0.0122449
592,0.566667,0.0333333,0.3,0.0333333,0.0333333,0.0333333
593,0.125,0.125,0.375,0.125,0.125,0.125
594,0.261411,0.0788382,0.0207469,0.60166,0.033195,0.00414938
595,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
596,0.151515,0.010101,0.69697,0.030303,0.010101,0.10101
597,0.364055,0.165899,0.253456,0.0875576,0.0138249,0.115207
598,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
599,0.1,0.5,0.1,0.1,0.1,0.1
600,0.00584795,0.0116959,0.0935673,0.391813,0.0175439,0.479532
601,0.258065,0.0645161,0.16129,0.451613,0.0322581,0.0322581
602,0.259259,0.407407,0.037037,0.037037,0.148148,0.111111
603,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
604,0.140625,0.015625,0.65625,0.015625,0.015625,0.15625
605,0.0168067,0.0588235,0.596639,0.0420168,0.0168067,0.268908
606,0.24183,0.137255,0.457516,0.0915033,0.00653595,0.0653595
607,0.180887,0.112628,0.375427,0.12628,0.00682594,0.197952
608,0.227273,0.0454545,0.363636,0.0909091,0.227273,0.0454545
609,0.351852,0.0185185,0.425926,0.12963,0.0185185,0.0555556
610,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
611,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
612,0.125,0.5625,0.0625,0.125,0.0625,0.0625
613,0.1,0.5,0.1,0.1,0.1,0.1
614,0.0180723,0.0060241,0.0060241,0.10241,0.861446,0.0060241
615,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
616,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
617,0.375,0.35,0.05,0.025,0.15,0.05
618,0.263158,0.368421,0.210526,0.0526316,0.0526316,0.0526316
619,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
620,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625
621,0.23,0.1,0.25,0.1,0.29,0.03
622,0.588235,0.0588235,0.117647,0.117647,0.0588235,0.0588235
623,0.1,0.5,0.1,0.1,0.1,0.1
624,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
625,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231
626,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
627,0.0526316,0.526316,0.0263158,0.157895,0.210526,0.0263158
628,0.3,0.177778,0.2,0.0888889,0.222222,0.0111111
629,0.0918605,0.00581395,0.104651,0.175581,0.425581,0.196512
630,0.586207,0.0344828,0.137931,0.172414,0.0344828,0.0344828
631,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
632,0.037037,0.0740741,0.259259,0.555556,0.037037,0.037037
633,0.625,0.0625,0.125,0.0625,0.0625,0.0625
634,0.264706,0.176471,0.176471,0.147059,0.205882,0.0294118
635,0.181818,0.545455,0.181818,0.030303,0.030303,0.030303
636,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235
637,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
638,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
639,0.0714286,0.214286,0.5,0.0714286,0.0714286,0.0714286
640,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
641,0.416667,0.0416667,0.0416667,0.375,0.0833333,0.0416667
642,0.1,0.5,0.1,0.1,0.1,0.1
643,0.25,0.291667,0.333333,0.0416667,0.0416667,0.0416667
644,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
645,0.0391753,0.0309278,0.0680412,0.0865979,0.470103,0.305155
646,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
647,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
648,0.0434783,0.73913,0.0434783,0.0869565,0.0434783,0.0434783
649,0.153846,0.538462,0.0769231,0.0769231,0.0769231,0.0769231
650,0.366667,0.2,0.0666667,0.233333,0.0333333,0.1
651,0.387097,0.193548,0.0322581,0.322581,0.0322581,0.0322581
652,0.1,0.5,0.1,0.1,0.1,0.1
653,0.552941,0.0117647,0.258824,0.117647,0.0470588,0.0117647
654,0.1,0.5,0.1,0.1,0.1,0.1
655,0.0526316,0.578947,0.210526,0.0526316,0.0526316,0.0526316
656,0.0454545,0.727273,0.0454545,0.0909091,0.0454545,0.0454545
657,0.1,0.5,0.1,0.1,0.1,0.1
658,0.335664,0.0874126,0.300699,0.171329,0.0699301,0.034965
659,0.153846,0.0769231,0.307692,0.230769,0.153846,0.0769231
660,0.100173,0.0794473,0.272884,0.0259067,0.0397237,0.481865
661,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
662,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
663,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
664,0.275229,0.165138,0.12844,0.266055,0.155963,0.00917431
665,0.05,0.65,0.15,0.05,0.05,0.05
666,0.1,0.5,0.1,0.1,0.1,0.1
667,0.1,0.5,0.1,0.1,0.1,0.1
668,0.1,0.5,0.1,0.1,0.1,0.1
669,0.1,0.5,0.1,0.1,0.1,0.1
670,0.57931,0.117241,0.0482759,0.124138,0.103448,0.0275862
671,0.3,0.1,0.1,0.2,0.1,0.2
672,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
673,0.037037,0.037037,0.407407,0.0740741,0.037037,0.407407
674,0.31746,0.031746,0.412698,0.206349,0.015873,0.015873
675,0.1,0.5,0.1,0.1,0.1,0.1
676,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
677,0.188679,0.339623,0.207547,0.150943,0.0188679,0.0943396
678,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
679,0.478261,0.0434783,0.130435,0.0869565,0.217391,0.0434783
680,0.1,0.5,0.1,0.1,0.1,0.1
681,0.112676,0.140845,0.28169,0.183099,0.028169,0.253521
682,0.153846,0.538462,0.0769231,0.0769231,0.0769231,0.0769231
683,0.0588235,0.529412,0.0588235,0.235294,0.0588235,0.0588235
684,0.0277778,0.611111,0.111111,0.194444,0.0277778,0.0277778
685,0.27907,0.197674,0.0232558,0.406977,0.0813953,0.0116279
686,0.13257,0.0540098,0.193126,0.576105,0.0229133,0.0212766
687,0.225352,0.0422535,0.422535,0.225352,0.0704225,0.0140845
688,0.00641026,0.0769231,0.00641026,0.0576923,0.166667,0.685897
689,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
690,0.318182,0.5,0.0454545,0.0454545,0.0454545,0.0454545
691,0.1,0.5,0.1,0.1,0.1,0.1
692,0.217391,0.565217,0.0434783,0.0869565,0.0434783,0.0434783
693,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
694,0.0405405,0.135135,0.0675676,0.148649,0.310811,0.297297
695,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
696,0.259259,0.148148,0.037037,0.148148,0.37037,0.037037
697,0.162791,0.232558,0.162791,0.302326,0.0465116,0.0930233
698,0.241379,0.293103,0.413793,0.0172414,0.0172414,0.0172414
699,0.409091,0.0454545,0.0909091,0.363636,0.0454545,0.0454545
700,0.1,0.5,0.1,0.1,0.1,0.1
701,0.4375,0.0625,0.0625,0.3125,0.0625,0.0625
702,0.2,0.55,0.05,0.05,0.1,0.05
703,0.416667,0.0833333,0.25,0.0833333,0.0833333,0.0833333
704,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
705,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
706,0.1,0.5,0.1,0.1,0.1,0.1
707,0.517241,0.112069,0.0344828,0.12931,0.198276,0.00862069
708,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
709,0.5625,0.125,0.125,0.0625,0.0625,0.0625
710,0.313433,0.179104,0.373134,0.0746269,0.0447761,0.0149254
711,0.4,0.1,0.1,0.2,0.1,0.1
712,0.403361,0.184874,0.201681,0.193277,0.00840336,0.00840336
713,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
714,0.411765,0.294118,0.0588235,0.117647,0.0588235,0.0588235
715,0.222089,0.0888355,0.0864346,0.30012,0.0948379,0.207683
716,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
717,0.323529,0.176471,0.264706,0.147059,0.0588235,0.0294118
718,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
719,0.247126,0.0747126,0.0632184,0.264368,0.344828,0.00574713
720,0.125,0.65625,0.0625,0.09375,0.03125,0.03125
721,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
722,0.1,0.5,0.1,0.1,0.1,0.1
723,0.343284,0.0895522,0.149254,0.238806,0.0149254,0.164179
724,0.305556,0.138889,0.166667,0.333333,0.0277778,0.0277778
725,0.15,0.3,0.4,0.05,0.05,0.05
726,0.169355,0.185484,0.403226,0.129032,0.104839,0.00806452
727,0.366667,0.0333333,0.0666667,0.466667,0.0333333,0.0333333
728,0.243902,0.121951,0.268293,0.146341,0.195122,0.0243902
729,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
730,0.1,0.5,0.1,0.1,0.1,0.1
731,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
732,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
733,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
734,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
735,0.454545,0.0909091,0.181818,0.0909091,0.0909091,0.0909091
736,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
737,0.151163,0.0581395,0.453488,0.313953,0.0116279,0.0116279
738,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
739,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
740,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
741,0.0666667,0.6,0.0666667,0.2,0.0333333,0.0333333
742,0.1,0.5,0.1,0.1,0.1,0.1
743,0.462428,0.0231214,0.0809249,0.317919,0.106936,0.00867052
744,0.05,0.75,0.05,0.05,0.05,0.05
745,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
746,0.1,0.5,0.1,0.1,0.1,0.1
747,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
748,0.0322581,0.83871,0.0322581,0.0322581,0.0322581,0.0322581
749,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
750,0.684211,0.0526316,0.105263,0.0526316,0.0526316,0.0526316
751,0.350877,0.0526316,0.491228,0.0701754,0.0175439,0.0175439
752,0.376812,0.202899,0.26087,0.115942,0.0386473,0.00483092
753,0.142857,0.678571,0.0357143,0.0357143,0.0714286,0.0357143
754,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
755,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
756,0.26253,0.109785,0.47494,0.116945,0.0334129,0.00238663
757,0.1,0.5,0.1,0.1,0.1,0.1
758,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
759,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
760,0.0666667,0.533333,0.0666667,0.2,0.0666667,0.0666667
761,0.222222,0.333333,0.111111,0.111111,0.111111,0.111111
762,0.375,0.125,0.4375,0.0208333,0.0208333,0.0208333
763,0.232759,0.0689655,0.241379,0.163793,0.112069,0.181034
764,0.125,0.375,0.125,0.125,0.125,0.125
765,0.0869565,0.0434783,0.217391,0.347826,0.217391,0.0869565
766,0.256881,0.201835,0.00917431,0.238532,0.165138,0.12844
767,0.288136,0.542373,0.0338983,0.0677966,0.0508475,0.0169492
768,0.0571429,0.485714,0.171429,0.2,0.0571429,0.0285714
769,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111
770,0.333333,0.366667,0.0333333,0.2,0.0333333,0.0333333
771,0.282759,0.37931,0.0551724,0.117241,0.158621,0.00689655
772,0.446154,0.0153846,0.0615385,0.446154,0.0153846,0.0153846
773,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
774,0.461538,0.0153846,0.107692,0.246154,0.153846,0.0153846
775,0.0769231,0.230769,0.307692,0.153846,0.0769231,0.153846
776,0.166667,0.0555556,0.0555556,0.5,0.111111,0.111111
777,0.125,0.125,0.125,0.25,0.25,0.125
778,0.148148,0.222222,0.123457,0.308642,0.123457,0.0740741
779,0.25,0.25,0.125,0.125,0.125,0.125
780,0.310811,0.405405,0.0945946,0.101351,0.00675676,0.0810811
781,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857
782,0.1,0.5,0.1,0.1,0.1,0.1
783,0.379421,0.122186,0.173633,0.0610932,0.209003,0.0546624
784,0.079646,0.110619,0.477876,0.0575221,0.0221239,0.252212
785,0.2,0.633333,0.0666667,0.0333333,0.0333333,0.0333333
786,0.166667,0.5,0.0833333,0.0833333,0.0833333,0.0833333
787,0.25,0.0833333,0.0833333,0.0833333,0.416667,0.0833333
788,0.227273,0.545455,0.0454545,0.0909091,0.0454545,0.0454545
789,0.10596,0.0629139,0.175497,0.15894,0.34106,0.155629
790,0.0232558,0.116279,0.0465116,0.488372,0.302326,0.0232558
791,0.0666667,0.0666667,0.0666667,0.666667,0.0666667,0.0666667
792,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235
793,0.15,0.65,0.05,0.05,0.05,0.05
794,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
795,0.416667,0.0833333,0.25,0.0833333,0.0833333,0.0833333
796,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
797,0.1,0.5,0.1,0.1,0.1,0.1
798,0.00847458,0.152542,0.754237,0.00847458,0.0338983,0.0423729
799,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
800,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
801,0.1,0.5,0.1,0.1,0.1,0.1
802,0.453846,0.0307692,0.169231,0.276923,0.0615385,0.00769231
803,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625
804,0.1,0.5,0.1,0.1,0.1,0.1
805,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
806,0.269871,0.140481,0.155268,0.16451,0.218115,0.051756
807,0.447368,0.289474,0.105263,0.105263,0.0263158,0.0263158
808,0.266667,0.188889,0.466667,0.0555556,0.0111111,0.0111111
809,0.0030303,0.0272727,0.160606,0.275758,0.530303,0.0030303
810,0.1,0.5,0.1,0.1,0.1,0.1
811,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
812,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
813,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
814,0.0588235,0.647059,0.117647,0.0588235,0.0588235,0.0588235
815,0.359375,0.195312,0.257812,0.0703125,0.015625,0.101562
816,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
817,0.1,0.5,0.1,0.1,0.1,0.1
818,0.05,0.75,0.05,0.05,0.05,0.05
819,0.454545,0.0909091,0.0909091,0.181818,0.0909091,0.0909091
820,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
821,0.047619,0.428571,0.238095,0.190476,0.047619,0.047619
822,0.1,0.5,0.1,0.1,0.1,0.1
823,0.1,0.1,0.4,0.2,0.1,0.1
824,0.0612245,0.204082,0.285714,0.408163,0.0204082,0.0204082
825,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
826,0.416667,0.0833333,0.0833333,0.166667,0.0833333,0.166667
827,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
828,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
829,0.46875,0.40625,0.03125,0.03125,0.03125,0.03125
830,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
831,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
832,0.402985,0.104478,0.343284,0.119403,0.0149254,0.0149254
