189,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0.583333,5,Bug-7602bba9-318e-4776-ab79-de466b56f474,1378128262878
190,0.0899654,0.176471,0.480969,0.0553633,0.193772,0.00346021,2,Bug-42cb9cef-366c-4466-bca7-44c914819adb,1396598593922
191,0.0789474,0.0263158,0.447368,0.0263158,0.0263158,0.394737,2,Bug-0cd83be1-ac45-412f-bdb6-c3641c660bae,1379502612669
192,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-5e246c41-4568-458f-b1f1-8ba6dd476638,1397793160336
193,0.1,0.3,0.1,0.1,0.1,0.3,1,Bug-ac6e1a7a-4416-49ec-bc4f-106d6131b83d,1400656103668
194,0.0740741,0.111111,0.296296,0.185185,0.148148,0.185185,2,Bug-03ffd895-14f6-4a23-af1f-253f08e26289,1405601083975
195,0.2,0.0666667,0.266667,0.266667,0.0666667,0.133333,2,Bug-b1cf25f1-4b68-46b9-bf9b-ace425b07c08,1375867653779
196,0.0350877,0.122807,0.45614,0.175439,0.0175439,0.192982,2,Bug-653ce29a-32e3-4015-aef6-a586e3ceeea1,1364381477369
197,0.225806,0.129032,0.129032,0.290323,0.0322581,0.193548,3,Bug-6a607691-82c8-4fbb-bcfc-3aa584d5f6ed,1410339802609
198,0.037037,0.037037,0.037037,0.185185,0.037037,0.666667,5,Bug-01d83617-4648-475b-9631-5806d1ed1ce4,1396856279308
199,0.0862069,0.0517241,0.189655,0.103448,0.0172414,0.551724,5,Bug-667ceac3-23af-408b-8c37-0ab2bf7fb30d,1295899210505
200,0.097561,0.0365854,0.097561,0.0121951,0.304878,0.45122,5,Bug-77c3aa34-c3c7-4ef8-ba62-7ff1efe8604b,1397474708788
201,0.117647,0.0588235,0.0588235,0.588235,0.0588235,0.117647,3,Bug-61d28ebe-7475-44ec-b428-1a4b2f5a2edc,1385037602927
202,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-41940c96-a974-4edd-8282-831df193b80a,1383001914298
203,0.0833333,0.0833333,0.0833333,0.166667,0.0833333,0.5,5,Bug-959fb5ec-1637-40e9-9b58-53b580c906e1,1398257698582
204,0.222222,0.111111,0.111111,0.111111,0.111111,0.333333,5,Bug-e4a95007-403c-419c-a103-db1a8aae0eb0,1409139566388
205,0.0992366,0.0458015,0.274809,0.114504,0.0992366,0.366412,5,Bug-bb901020-19dc-41b0-9883-feb2a44facd7,1368668376697
206,0.0909091,0.0909091,0.0909091,0.0909091,0.0909091,0.545455,5,Bug-f545386a-779e-43f7-bb57-9aa9aabfbc41,1386026829644
207,0.153061,0.0102041,0.193878,0.0102041,0.316327,0.316327,4,Bug-f16aa959-8b17-4654-885f-c3ef91657ea9,1402436583635
208,0.0147059,0.205882,0.220588,0.0147059,0.0147059,0.529412,5,Bug-1a12e15e-3ab2-4293-9d13-cd0551c2b53d,1406105672408
209,0.360656,0.0491803,0.196721,0.0491803,0.0163934,0.327869,0,Bug-c209cc9d-2b7c-4ff5-a909-3fc4238afc29,1394016423960
210,0.170213,0.170213,0.425532,0.0212766,0.106383,0.106383,2,Bug-12f360f2-f739-4e61-b395-a5f9eeba3eb2,1409294381187
211,0.0238095,0.0238095,0.52381,0.166667,0.0238095,0.238095,2,Bug-699b1709-4c34-4b91-a206-be82ce51af0f,1373709310458
212,0.0144928,0.666667,0.188406,0.0434783,0.0144928,0.0724638,1,Bug-a0e2f201-9c21-4fd7-a25b-38a2695e7a72,1383055965548
213,0.225806,0.483871,0.0322581,0.0322581,0.0322581,0.193548,1,Bug-5b500e31-241c-4606-9b09-1d442c9c56e7,1389903574238
214,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-18d6f506-febc-45cb-aaf7-bb7f7854a00d,1407613585817
215,0.107143,0.178571,0.321429,0.0357143,0.0357143,0.321429,2,Bug-701bc7fb-60b5-4868-acb9-844d60062a12,1367598161460
216,0.0900901,0.0720721,0.189189,0.0810811,0.0990991,0.468468,5,Bug-22eb502f-931f-47ce-b9f0-a65162379cbb,1386958222270
217,0.0208333,0.0416667,0.1875,0.270833,0.0208333,0.458333,5,Bug-9aa2eb22-9e9e-466e-bcec-687fd37c78b3,1404864874640
218,0.0666667,0.0666667,0.0666667,0.2,0.0666667,0.533333,5,Bug-ede2360e-f6fd-4b80-b18f-2d02fd6e780a,1382015806547
219,0.1,0.133333,0.0333333,0.333333,0.166667,0.233333,3,Bug-e2af545e-c30c-460d-b29e-5be08eae4a12,1364550500963
220,0.125,0.125,0.125,0.375,0.125,0.125,3,Bug-d6318e22-7cf2-48fe-8d3c-ae15dc99b141,1392287877236
221,0.0126582,0.0253165,0.379747,0.0253165,0.139241,0.417722,5,Bug-645dbc35-0e01-4d90-8dff-2b449619c493,1383224160150
222,0.721739,0.0434783,0.0782609,0.0173913,0.0173913,0.121739,0,Bug-e6383681-56a6-4fa4-b7ad-90a4bdc2d431,1381327852954
223,0.00757576,0.0606061,0.507576,0.0530303,0.227273,0.143939,2,Bug-2fdf8ace-1c70-4030-9591-efa95f1eb3e0,1409574111137
224,0.05,0.75,0.05,0.05,0.05,0.05,1,Bug-5ea30f9d-4003-4e3f-aefe-7d0595d3b97c,1381327859470
225,0.1,0.1,0.1,0.1,0.1,0.5,5,Bug-2e3f2f2c-74b1-4bbd-8859-6723387dfb9d,1297256781155
226,0.0909091,0.0909091,0.515152,0.030303,0.030303,0.242424,2,Bug-dcd09cd5-e022-4130-8191-813b80566491,1321031561057
227,0.105263,0.0526316,0.157895,0.0526316,0.263158,0.368421,5,Bug-27792707-13b3-4af9-bb21-ea45693d0df5,1392050617315
228,0.787037,0.0648148,0.037037,0.00925926,0.00925926,0.0925926,0,Bug-ede9b15c-f9ae-495c-b891-b77dc84efa74,1377080619423
229,0.166667,0.0416667,0.291667,0.0416667,0.0416667,0.416667,5,Bug-ce4ea5ac-56ab-4132-b4f7-419ed0f63d94,1410502611861
230,0.0125,0.3625,0.1125,0.0125,0.1125,0.3875,5,Bug-054c5e05-5169-49c1-abd6-83ae4c32748a,1408450237428
231,0.0327103,0.046729,0.359813,0.0140187,0.116822,0.429907,5,Bug-8387b370-c50f-4a15-a430-1170b2bcdb70,1399221981923
232,0.188679,0.160377,0.0660377,0.0943396,0.0377358,0.45283,5,Bug-8448cfb4-7c19-4bc2-9229-36ff409a372c,1386586081853
233,0.0208333,0.0416667,0.416667,0.0625,0.0208333,0.4375,5,Bug-bd02e863-0a8e-4f9b-9941-10973c326445,1193365452732
234,0.09375,0.21875,0.53125,0.03125,0.09375,0.03125,2,Bug-a798dab8-04a2-4197-8ba4-dac4153ae0f3,1377541409037
235,0.0221169,0.124803,0.0521327,0.0521327,0.745656,0.00315956,4,Bug-ff8f4a90-0aec-4d9e-9b35-8eab9277ab0e,1406275952516
236,0.114286,0.0285714,0.171429,0.0285714,0.457143,0.2,4,Bug-14242e73-c3e1-4f4a-a361-59ae3e6a59ad,1380660281413
237,0.125,0.125,0.25,0.125,0.125,0.25,2,Bug-f63121d6-7f27-42d0-a845-c4eec95a5dcb,1378883560848
238,0.0769231,0.0769231,0.461538,0.0769231,0.0769231,0.230769,2,Bug-2ccf9cff-6556-426c-8f00-68973c1655bb,1385720739006
239,0.380822,0.145205,0.178082,0.0410959,0.0931507,0.161644,0,Bug-2f04fae3-4922-48bb-b4f0-00bbac487c85,1392894782501
240,0.05,0.05,0.1,0.05,0.05,0.7,5,Bug-c4eea789-9aaa-434d-b6be-35a3a9842e9a,1399366870836
241,0.333333,0.0555556,0.222222,0.0555556,0.0555556,0.277778,0,Bug-879d96e4-2b95-4dae-822a-a1547575e373,1376296014955
242,0.272727,0.0454545,0.0454545,0.0454545,0.227273,0.363636,5,Bug-81e9a597-d0cf-4b5b-8fb4-fd6d1edd2264,1390229760235
243,0.00746269,0.0149254,0.477612,0.171642,0.186567,0.141791,2,Bug-85eee8c2-0ae2-416c-b452-362eb27c6987,1406717534183
244,0.0208333,0.0625,0.3125,0.0833333,0.208333,0.3125,2,Bug-2e120566-4369-48f1-8431-6eebceff015f,1392971705236
245,0.0833333,0.166667,0.0833333,0.166667,0.0833333,0.416667,5,Bug-4fa0a3f1-32f0-4e4d-9ecd-1db110667c8a,1394720189507
246,0.117647,0.333333,0.0980392,0.156863,0.137255,0.156863,1,Bug-028fcaf9-513c-4c09-b579-03f0aa041d8e,1295744410694
247,0.0294118,0.75,0.0147059,0.102941,0.0147059,0.0882353,1,Bug-aa7db84e-3004-47eb-846c-2e5db462e460,1404403425767
248,0.111111,0.111111,0.222222,0.111111,0.111111,0.333333,5,Bug-9ad42749-47ba-43dd-a82c-41e7ea0e6ac9,1387788185760
249,0.136364,0.511364,0.0681818,0.0113636,0.0340909,0.238636,1,Bug-d91fdaf4-016c-43fc-81ec-03b7c1e43094,1408000932138
250,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-68df56cf-c51a-4321-8553-9049d55545c2,1397473792945
251,0.2,0.1,0.025,0.025,0.05,0.6,5,Bug-aa39fa27-c61c-4303-b3e0-6f36a69b0f7a,1384858665973
252,0.751748,0.034965,0.0681818,0.0122378,0.0681818,0.0646853,0,Bug-c1f4d807-3f61-4f0f-9cdd-f632c1dd9d12,1389173987869
253,0.025641,0.230769,0.410256,0.0512821,0.25641,0.025641,2,Bug-1bc69044-92fa-443c-b29f-48160fb6d2a3,1384457298315
254,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625,1,Bug-21022a26-4e44-4292-9c67-0367de18b780,1312883716685
255,0.0287356,0.109195,0.235632,0.109195,0.0229885,0.494253,5,Bug-5a9a9274-adbd-4e6b-a10d-1e7b1257e1cf,1376767802639
256,0.19403,0.0149254,0.343284,0.0895522,0.179104,0.179104,2,Bug-07bd77e1-1904-4d86-a3b6-b97d5f8313f7,1386289165855
257,0.180328,0.196721,0.0163934,0.0327869,0.0163934,0.557377,5,Bug-d610c414-9b65-417f-a379-5a021a91cc06,1408976356462
258,0.0319149,0.0212766,0.414894,0.0851064,0.106383,0.340426,2,Bug-ac45947c-1f0d-4108-a47f-80fba709de38,1405670657379
259,0.127072,0.00552486,0.132597,0.447514,0.0331492,0.254144,3,Bug-6a1ec691-a9a5-4e18-8aea-482070e6e4dd,1400101460727
260,0.0833333,0.0416667,0.0416667,0.166667,0.0416667,0.625,5,Bug-2b7624a7-8d04-4144-80fd-a4e4ba57ce63,1319119980609
261,0.0185185,0.0185185,0.277778,0.0185185,0.333333,0.333333,4,Bug-d3668284-b4f5-47c7-9eb7-050711c4da14,1397577229874
262,0.047619,0.047619,0.285714,0.047619,0.0952381,0.47619,5,Bug-a42cc887-846b-451d-bf3f-7485513eae6f,1390816320384
263,0.0232558,0.0232558,0.0930233,0.186047,0.255814,0.418605,5,Bug-43730d4a-e40f-4edc-8aa7-a538f164d344,1390851692562
264,0.0196078,0.196078,0.254902,0.0196078,0.235294,0.27451,5,Bug-81c50a42-0690-454d-ae94-3f1dd39e63e2,1359932679457
265,0.0642857,0.0428571,0.514286,0.0642857,0.0428571,0.271429,2,Bug-25a0403f-f9f5-4ade-9834-63304611962d,1398687346296
266,0.0181818,0.0181818,0.145455,0.454545,0.181818,0.181818,3,Bug-f858ed4a-d25c-40f2-b49e-249699517987,1395324968142
267,0.0833333,0.0833333,0.0833333,0.166667,0.0833333,0.5,5,Bug-c41f220b-8428-484d-a933-9be93d272aa6,1388157613911
268,0.0105263,0.0105263,0.210526,0.157895,0.273684,0.336842,5,Bug-c533bd54-c5ed-40f2-87fa-c2690e0dec6e,1409223933393
269,0.037037,0.0740741,0.037037,0.111111,0.0740741,0.666667,5,Bug-e75ce4ea-187e-44e4-843f-c66989ea6ffe,1383321051927
270,0.285714,0.25,0.107143,0.0357143,0.107143,0.214286,0,Bug-5a55c477-460c-4ed4-8525-332d073cf5f8,1394728900048
271,0.0555556,0.111111,0.388889,0.0555556,0.111111,0.277778,2,Bug-a3d229c3-13bc-4c4e-9bba-9eccc0a9ac10,1395810138501
272,0.0220588,0.102941,0.0735294,0.0588235,0.0735294,0.669118,5,Bug-6cc5e6da-c514-43e6-b1df-fef6775e715a,1383141872751
273,0.211538,0.115385,0.0384615,0.0769231,0.0192308,0.538462,5,Bug-f0dd1102-ef83-4398-8a63-eb4d85cb5424,1376893894800
274,0.31,0.01,0.17,0.08,0.01,0.42,5,Bug-e3963b35-3ba1-4d24-8278-bd0ead9daa3c,1405652914462
275,0.1,0.3,0.1,0.1,0.1,0.3,1,Bug-f423cef7-605d-4d04-9ccf-4076a30f13fc,1380020866601
276,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-ae0bcfda-044e-4007-9f62-69d21ce0803d,1391613343126
277,0.184783,0.0108696,0.478261,0.0978261,0.0108696,0.217391,2,Bug-04ebf458-75fc-4cb8-a55a-afd71aea0043,1405435660237
278,0.107143,0.214286,0.214286,0.142857,0.0357143,0.285714,5,Bug-230b8b73-dfb1-4d87-a1b9-5129b7098c4b,1380746216882
279,0.0149254,0.0746269,0.343284,0.223881,0.0298507,0.313433,2,Bug-2f8ad249-2350-4018-94ae-974dc3280dc6,1409862312542
280,0.0019084,0.70229,0.0744275,0.0209924,0.0591603,0.141221,1,Bug-2192c1d8-e8b0-4241-9dd5-bf5fa4a87c00,1397656855918
281,0.296296,0.037037,0.222222,0.111111,0.111111,0.222222,0,Bug-35472530-6600-48d5-a968-bed9925a32dc,1395811862684
282,0.25,0.05,0.05,0.05,0.2,0.4,5,Bug-50442be3-7e8e-4af4-bfb7-db3b210d8f61,1398848384003
283,0.255319,0.0212766,0.319149,0.0212766,0.0212766,0.361702,5,Bug-8b5fd93f-a7bb-4898-a434-a336141befcc,1400034434236
284,0.0125,0.1125,0.1,0.2375,0.1125,0.425,5,Bug-17d3b952-b19b-42ca-b9da-7a4e9739fcbf,1410859788319
285,0.05,0.05,0.25,0.25,0.05,0.35,5,Bug-34031ad7-bdd1-4c4a-b379-b24fdc8a6bf5,1383924187871
286,0.0196078,0.117647,0.117647,0.0196078,0.0196078,0.705882,5,Bug-423ec6be-38b3-48df-a425-1b8e690a8317,1395406857143
287,0.0588235,0.0588235,0.294118,0.0588235,0.0588235,0.470588,5,Bug-82a24e99-a5c1-4e36-8868-73fa7d361b05,1382494887772
288,0.596154,0.00480769,0.350962,0.00480769,0.00480769,0.0384615,0,Bug-7bb0922f-0e12-43e8-91d0-6a9dbd67e115,1404176451227
289,0.0909091,0.363636,0.0909091,0.0909091,0.0909091,0.272727,1,Bug-f7134252-5eac-4e75-89ac-f06eee4a5ba7,1404210077227
290,0.123596,0.0449438,0.41573,0.011236,0.11236,0.292135,2,Bug-ef928c75-c744-45e5-91cc-49be327f2398,1385089335380
291,0.0153846,0.0153846,0.446154,0.0615385,0.230769,0.230769,2,Bug-266a68a7-3be1-4a65-a7bd-c27a569f420d,1389450132739
292,0.0733945,0.110092,0.422018,0.0275229,0.0550459,0.311927,2,Bug-3bc9ef6c-b5e1-4db0-b588-b2f8788490a2,1394809570284
293,0.0588235,0.0588235,0.352941,0.117647,0.0588235,0.352941,2,Bug-cbbe4bb6-412f-4f9e-b024-2fbab0a68734,1377182379873
294,0.056338,0.0140845,0.084507,0.028169,0.366197,0.450704,5,Bug-e2497b48-355b-41ee-a1b4-6cef8c47c280,1379443627194
295,0.00280899,0.337079,0.16573,0.0533708,0.0561798,0.384831,5,Bug-9b887c47-baa6-4694-ad3d-e550a88118eb,1383333770815
296,0.391304,0.0434783,0.130435,0.304348,0.0434783,0.0869565,0,Bug-787f6de6-3a90-4578-9f18-9cc16521f33f,1404298130525
297,0.0769231,0.538462,0.153846,0.0769231,0.0769231,0.0769231,1,Bug-00e30503-5d4d-49ed-910c-772a5c46eea4,1380217136281
298,0.0714286,0.0714286,0.214286,0.428571,0.0714286,0.142857,3,Bug-08a81560-9a54-40ab-97a8-495f315415f0,1405719634927
299,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0.583333,5,Bug-deb9b7b5-21ef-49b1-b81b-a273ca0ebd49,1394077043778
300,0.1,0.1,0.1,0.2,0.1,0.4,5,Bug-eb6af20e-8512-4508-abe2-f2622d8ea9ae,1382365725631
301,0.160804,0.100503,0.0904523,0.326633,0.0251256,0.296482,3,Bug-18945025-8ea1-46ae-94e9-c30d46d4221c,1407847931489
302,0.1,0.1,0.1,0.3,0.1,0.3,3,Bug-6cfdb2a5-71aa-4ac8-8732-08d81c75a5be,1377278525138
303,0.0153846,0.123077,0.169231,0.307692,0.0153846,0.369231,5,Bug-99f0a570-9466-4afc-901f-873abfc33393,1377710419353
304,0.0222222,0.0222222,0.0888889,0.0222222,0.0444444,0.8,5,Bug-c8eef9c9-9834-46b8-8072-0f706418efc8,1395908730332
305,0.25,0.0833333,0.0833333,0.0833333,0.0833333,0.416667,5,Bug-5da66fe9-9e7b-4c48-b8ac-d42c7b1bf3d5,1382626173196
306,0.0269058,0.044843,0.513453,0.044843,0.0650224,0.304933,2,Bug-f69027a2-1180-44c2-bc09-cfb3c46749b2,1394549009296
307,0.168421,0.136842,0.136842,0.126316,0.0105263,0.421053,5,Bug-319df928-da70-47f9-a0a9-5f6086af1578,1406124236741
308,0.0285714,0.0571429,0.0285714,0.0571429,0.0285714,0.8,5,Bug-7c9891be-cd21-4453-8790-92c1f590c118,1382541899461
309,0.131579,0.0789474,0.5,0.0263158,0.131579,0.131579,2,Bug-edc80135-be96-4909-b266-456719cf3325,1392294200409
310,0.114754,0.0163934,0.360656,0.0163934,0.0655738,0.42623,5,Bug-7feadbc6-ffea-4e3a-8350-b069b9a3648f,1389091059662
311,0.148387,0.0709677,0.283871,0.135484,0.122581,0.23871,2,Bug-a79e519a-8005-4a67-bf75-bb7e0b5e1a24,1400848711560
312,0.0416667,0.0416667,0.416667,0.0416667,0.375,0.0833333,2,Bug-bd79994c-daf9-4daa-9343-d7cd68ccd51a,1403703448126
313,0.1,0.1,0.2,0.1,0.1,0.4,5,Bug-c9c9896f-27ca-4d35-9134-f02d55c5dd3f,1397477957464
314,0.0863309,0.0359712,0.208633,0.115108,0.028777,0.52518,5,Bug-5b72590b-5adc-4f2e-b1f5-9b7f718210ea,1398788695410
315,0.0285714,0.0285714,0.514286,0.0285714,0.0285714,0.371429,2,Bug-6108001a-4717-44c3-933d-2f9ecc4cc606,1379736779169
316,0.407609,0.163043,0.0978261,0.173913,0.0434783,0.11413,0,Bug-e7b1a1b9-8fd1-4b7c-a950-54b1b611a4c9,1385027001787
317,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-b6d50351-d75f-409c-8879-ad50a9559636,1364206121195
318,0.0915493,0.028169,0.161972,0.190141,0.00704225,0.521127,5,Bug-f2c341a1-e0df-4814-a1ac-a4d53a8f62c9,1199115452534
319,0.0416667,0.0416667,0.166667,0.0833333,0.0416667,0.625,5,Bug-d26e06b1-cf44-454c-9cca-68381c402fd3,1380214832367
320,0.00847458,0.00847458,0.661017,0.00847458,0.186441,0.127119,2,Bug-01f19bcb-1fae-45c9-ae94-885d9bc87526,1389622873653
321,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-794bdacb-5833-4374-83ca-ce1421d2a34d,1375958063471
322,0.335244,0.166189,0.131805,0.0458453,0.0229226,0.297994,0,Bug-f12e881c-e5db-41b2-bda8-ea23753ee434,1325604617595
323,0.0208333,0.0208333,0.25,0.25,0.0208333,0.4375,5,Bug-f4377ef0-7310-4fd8-845b-9a9ffeb8ff66,1405214611124
324,0.047619,0.761905,0.047619,0.047619,0.047619,0.047619,1,Bug-ad4e4ba7-a1e2-4498-806b-7443372df793,1384936685814
325,0.194872,0.0307692,0.430769,0.0153846,0.102564,0.225641,2,Bug-a99d614e-05d0-4062-bec0-9691251ff31c,1376668498835
326,0.132353,0.0882353,0.25,0.0147059,0.205882,0.308824,5,Bug-6e60d58d-904a-47b7-a07e-258f9189cf72,1410539888227
327,0.0133333,0.0133333,0.533333,0.0533333,0.186667,0.2,2,Bug-a211678e-b342-43f4-b8e9-48b3559cd191,1385477910913
328,0.0851064,0.0425532,0.340426,0.106383,0.184397,0.241135,2,Bug-1adc8735-8934-4913-88bb-3fc300e0142f,1403081960331
329,0.016129,0.0241935,0.298387,0.0241935,0.0806452,0.556452,5,Bug-bae06b5f-f742-44be-8b55-6c03ecea3241,1384935790702
330,0.380952,0.047619,0.285714,0.047619,0.0952381,0.142857,0,Bug-19915f3e-6f23-4e6b-964d-c397f296c0c3,1410194505800
331,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0.583333,5,Bug-ea4fe6a2-b3a5-46a8-bfcc-f0e4e04712f1,1382952035482
332,0.0212766,0.0957447,0.351064,0.0212766,0.180851,0.329787,2,Bug-99aceb12-2228-40c5-9ad1-c0488aaa08bc,1407165393838
333,0.0243902,0.0243902,0.317073,0.097561,0.195122,0.341463,5,Bug-7ed9f075-cbb4-4cc1-b554-8c94549752bb,1376538159260
334,0.105263,0.0263158,0.447368,0.0263158,0.0263158,0.368421,2,Bug-0d3bc761-6025-4586-b251-1d221cca8300,1402279269160
335,0.097561,0.219512,0.268293,0.0731707,0.0243902,0.317073,5,Bug-2365b800-fe86-4f3b-aa3b-b733e18c91f0,1396371225302
336,0.0625,0.0625,0.0625,0.0625,0.1875,0.5625,5,Bug-df72ff59-cc8b-46cf-b959-430a9ed0467a,1406317052861
337,0.0416667,0.0416667,0.0833333,0.125,0.0416667,0.666667,5,Bug-7bd67c5b-96aa-4e56-bb5b-823a5d6e6daf,1407897722395
338,0.2,0.16,0.22,0.01,0.08,0.33,5,Bug-1a10d1bb-bb6e-487e-aea1-7e1d562c620f,1396616547752
339,0.0588235,0.0588235,0.0588235,0.0588235,0.117647,0.647059,5,Bug-f4f5722c-f571-4725-9348-db25ffc39dd7,1375969092947
340,0.0357143,0.178571,0.0357143,0.392857,0.0357143,0.321429,3,Bug-48616315-30aa-4a2b-83a3-6041a45ca7c8,1408342245144
341,0.0113636,0.0113636,0.420455,0.136364,0.0454545,0.375,2,Bug-67ab2707-6c9a-49ec-8f72-0c457033f1de,1386601477395
342,0.030303,0.0606061,0.363636,0.0909091,0.030303,0.424242,5,Bug-a3b8effe-ab28-40a0-976e-143da60d14a7,1386588916739
343,0.0413793,0.00689655,0.310345,0.0206897,0.303448,0.317241,5,Bug-e5335fa1-0aed-4d69-b8a3-be6a9d024a26,1395922574280
344,0.008,0.008,0.232,0.016,0.392,0.344,4,Bug-918825d5-095c-4e1f-ab90-e907174239b0,1398882389305
345,0.0714286,0.0714286,0.214286,0.0714286,0.0714286,0.5,5,Bug-c7fe1ff8-8776-4eeb-b7bb-c5f6f14d0b5b,1381472983810
346,0.306569,0.0291971,0.124088,0.167883,0.0729927,0.29927,0,Bug-78c026ff-6fb3-416f-8831-8961aeccc718,1401878694787
347,0.25,0.0833333,0.25,0.0833333,0.25,0.0833333,0,Bug-b5b640b2-0f0a-4878-904b-038f6eb58408,1393722289456
348,0.0546448,0.0601093,0.437158,0.0491803,0.00546448,0.393443,2,Bug-cd5594d8-ca6e-4e44-99c4-f4e0051712de,1258658978215
349,0.00574713,0.816092,0.00574713,0.0517241,0.00574713,0.114943,1,Bug-65d53ee8-02c0-4d44-b390-c36982ea7e88,1381404240577
350,0.0192308,0.0384615,0.173077,0.173077,0.0384615,0.557692,5,Bug-cd335b9b-5abf-4a0b-8db5-9cd46005f021,1399884370172
351,0.0666667,0.0222222,0.155556,0.111111,0.0222222,0.622222,5,Bug-4da12946-ad98-442c-82f6-bcbe432ef117,1377197521000
352,0.0810811,0.189189,0.297297,0.108108,0.027027,0.297297,2,Bug-c9c95fb4-efc2-4ecb-b04a-66ebe89fafc1,1408637219245
353,0.0113636,0.0568182,0.25,0.0795455,0.181818,0.420455,5,Bug-7df46c2f-9022-4994-90bd-57ce3d65afa9,1408114079036
354,0.0909091,0.0909091,0.272727,0.0909091,0.0909091,0.363636,5,Bug-12c07e6d-f593-4374-8db9-bd557618b5bd,1378204134011
355,0.233333,0.0444444,0.0888889,0.0444444,0.0333333,0.555556,5,Bug-61cfd110-4858-4219-a77d-d8ebf92b8329,1384728401184
356,0.49,0.04,0.01,0.01,0.09,0.36,0,Bug-0abb57c4-c751-4dc2-aeff-8df7d64b401b,1405355161371
357,0.172414,0.0344828,0.137931,0.0344828,0.0689655,0.551724,5,Bug-aeceb248-c21e-4852-a5ff-fb54cce88bdd,1402907160181
358,0.0909091,0.0909091,0.0909091,0.181818,0.0909091,0.454545,5,Bug-433c8a7a-0c50-458d-837d-942d59a0197f,1410593117072
359,0.0588235,0.0588235,0.0588235,0.588235,0.0588235,0.176471,3,Bug-570121dc-8867-4037-b3fe-7f899ec263a9,1402327875000
360,0.282258,0.403226,0.120968,0.0887097,0.0967742,0.00806452,1,Bug-6124bcfd-810c-4576-b8d7-d9e529c532d4,1389109536690
361,0.05,0.05,0.15,0.05,0.1,0.6,5,Bug-6d996f07-3b2d-4ab5-bb24-915cfffbfb8a,1387460988056
362,0.0127119,0.0169492,0.0741525,0.065678,0.144068,0.686441,5,Bug-3fb9225c-8887-4b2d-96bc-ff86a9dfb060,1284491306589
363,0.106952,0.00534759,0.144385,0.0106952,0.417112,0.315508,4,Bug-5546eae8-d67a-437e-a871-cf67065e665a,1364211498832
364,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-a9294457-c913-40ca-af33-aae3fa86edcb,1399515732974
365,0.0769231,0.0769231,0.0769231,0.0769231,0.0769231,0.615385,5,Bug-17e849ea-d2a1-4324-8c74-eb44b7c3275f,1392048436211
366,0.0909091,0.030303,0.181818,0.030303,0.151515,0.515152,5,Bug-bbbc63b5-43ae-4495-8486-46d579ae3083,1401910878605
367,0.015,0.015,0.89,0.025,0.03,0.025,2,Bug-d7a3ae2c-50d1-4fd9-bede-a2a710dbf73c,1390239628579
368,0.0909091,0.0909091,0.0909091,0.0909091,0.0909091,0.545455,5,Bug-2bb299c8-d19c-4b5b-af76-5180ba758691,1377517936701
369,0.137931,0.275862,0.0344828,0.0344828,0.0344828,0.482759,5,Bug-3284a088-1907-47bd-9832-bc31fb2742dd,1405414485395
370,0.170732,0.243902,0.365854,0.0243902,0.146341,0.0487805,2,Bug-603bbdbe-214b-432b-9e68-80d9430dc557,1376076164044
371,0.0833333,0.0833333,0.0833333,0.166667,0.0833333,0.5,5,Bug-409b9095-8122-48a1-902d-7f672f982f36,1395828012070
372,0.0909091,0.181818,0.0909091,0.0909091,0.0909091,0.454545,5,Bug-2ee047ce-d05d-4129-9ef6-e4544af9f8c5,1385982380644
373,0.222222,0.111111,0.111111,0.111111,0.111111,0.333333,5,Bug-8e291d95-96b1-4c9f-9610-094d9f7a94af,1385414757764
374,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-23244258-7824-4677-8737-c4c85618ccec,1390328281770
375,0.0117647,0.0117647,0.247059,0.0117647,0.141176,0.576471,5,Bug-61d849c5-2c80-4163-8610-d2f46a6f757a,1361654159559
376,0.186916,0.046729,0.570093,0.00934579,0.0747664,0.11215,2,Bug-740e717e-143c-4882-a294-8b76fa8d6793,1396340965122
377,0.0333333,0.0333333,0.6,0.0333333,0.2,0.1,2,Bug-aecf9150-e523-48fe-a079-c30986fe3c63,1409058445956
378,0.272727,0.181818,0.0909091,0.0909091,0.0909091,0.272727,0,Bug-d34d4ada-2453-41bd-ac36-f192e54b750e,1388429426427
379,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111,2,Bug-ee8e4c27-1698-43ac-af9e-ae4b68edde9e,1384527270784
380,0.15,0.65,0.05,0.05,0.05,0.05,1,Bug-000267c0-761a-45d8-a9ea-823277312c03,1310997717715
381,0.3,0.3,0.1,0.1,0.1,0.1,0,Bug-cbd9e97c-ca2d-4dc1-96ee-3f2e723f7471,1374510406504
