192,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-78247bd0-277b-4abf-a5c7-6342b45144c3,1382524209609
193,0.157895,0.315789,0.0526316,0.0526316,0.210526,0.210526,1,Bug-109f9229-527e-4964-90de-d4292da12e0f,1392731435291
194,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-4b3568bd-c75f-40f2-b0f6-c22c6234de05,1343059517974
195,0.0625,0.375,0.3125,0.0625,0.0625,0.125,1,Bug-6be5aa35-a371-43a1-8f6f-d664cfbc6eb0,1395146515795
196,0.0138889,0.416667,0.180556,0.0138889,0.152778,0.222222,1,Bug-332278b2-ed0b-42ac-b1ed-0038fcbe2625,1390409736560
197,0.0263158,0.151316,0.421053,0.0328947,0.25,0.118421,2,Bug-144c451b-6e7b-414a-a581-acda2e8a07db,1378739773704
198,0.00369004,0.313653,0.184502,0.0147601,0.095941,0.387454,5,Bug-247a9e45-f140-44d3-b5af-20cbc34065cf,1369313191495
199,0.0666667,0.4,0.0666667,0.0666667,0.333333,0.0666667,1,Bug-849cc1b3-1bf8-4736-94fd-3f3b47fc6cf0,1404158446345
200,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-196ad5c8-8a06-41f9-92ef-23cbb4cd5d15,1384180303148
201,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-7db90cad-1609-4559-863f-921e93435d93,1393445054703
202,0.0147059,0.205882,0.191176,0.0294118,0.191176,0.367647,5,Bug-0fb226b2-8b64-4e50-9d51-b610301286d8,1355910245068
203,0.00671141,0.369128,0.255034,0.0469799,0.0872483,0.234899,1,Bug-4c7a7983-e234-486a-b5ba-f84d27a6e3a6,1380799547268
204,0.906441,0.0420339,0.0318644,0.00949153,0.00135593,0.00881356,0,Bug-c14b1de3-50e6-4f0d-b1a4-cf6099fad4bb,1374585133649
205,0.0666667,0.333333,0.0666667,0.0666667,0.333333,0.133333,1,Bug-05b73c8f-5ce3-4a69-9e6d-419ffa6ac2a3,1396939992278
206,0.0769231,0.153846,0.538462,0.0769231,0.0769231,0.0769231,2,Bug-a5063eba-985e-47b0-8876-a2d8d26abeb0,1379607197091
207,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-1af4f3cd-3a13-441d-9612-e8df46647237,1393436604536
208,0.0588235,0.588235,0.117647,0.0588235,0.0588235,0.117647,1,Bug-2c2f7467-6e3a-4921-b0f9-ee0602744abb,1375956070232
209,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-262a24dd-5cd4-4e40-9c53-a31276b2d20f,1394723619152
210,0.0909091,0.545455,0.0454545,0.0454545,0.181818,0.0909091,1,Bug-45e09a94-2ac8-43f1-bfb8-91e2f2207726,1403674042914
211,0.1,0.4,0.2,0.1,0.1,0.1,1,Bug-a88624cd-8da9-4348-bfd0-1374dc9a4ab0,1366199300535
212,0.05,0.35,0.3,0.05,0.2,0.05,1,Bug-66381c1f-431f-4a5c-8768-4bcf4d8bd4d1,1403124494710
213,0.0438596,0.315789,0.122807,0.0701754,0.298246,0.149123,1,Bug-b9a8fd81-ab85-4acd-84f0-171cae44d4c6,1400706583615
214,0.111639,0.0498812,0.646081,0.0023753,0.159145,0.0308789,2,Bug-2bedb166-58fa-4a55-8a83-413131254bf4,1378390619943
215,0.0769231,0.153846,0.0769231,0.0769231,0.461538,0.153846,4,Bug-22404caa-b028-45a4-9fde-92f1a22abaeb,1410774076127
216,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-4db539f2-987d-47e5-95e7-c78d13e94410,1398330695232
217,0.0138889,0.222222,0.291667,0.0416667,0.194444,0.236111,2,Bug-09cbf534-e81c-4c3d-afea-7d4bf85580a4,1410446996511
218,0.00425532,0.102128,0.212766,0.00851064,0.302128,0.370213,5,Bug-c52b3d78-e00b-4d8c-9174-43c0a6e0aaf7,1383147161502
219,0.0769231,0.461538,0.0769231,0.0769231,0.230769,0.0769231,1,Bug-6941adb3-ab95-4ee3-955a-441c2bcf5baa,1383899677675
220,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-32ff344e-a6f6-4813-b45e-c25e235e5f7b,1398888087303
221,0.0833333,0.416667,0.0833333,0.0833333,0.0833333,0.25,1,Bug-671a40cc-c957-4d9c-bcb5-a7976cf0bbce,1389983695899
222,0.0175439,0.526316,0.175439,0.0350877,0.140351,0.105263,1,Bug-54fbd23c-f7c0-415a-b73f-d6c67f8c28d3,1374236266574
223,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-6fbe3cfa-974f-43c7-ae11-09800849ad96,1392640401063
224,0.00641026,0.339744,0.0961538,0.00641026,0.416667,0.134615,4,Bug-3a8ae6f3-7a03-4621-a7f7-68246d8f0102,1403273097682
225,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-a1cb6952-93e6-4d9a-bb23-3ce678c31f75,1389865121057
226,0.0113636,0.125,0.0568182,0.0113636,0.647727,0.147727,4,Bug-c47a563a-76f7-4121-bff0-9975380925ae,1385996243309
227,0.0921053,0.342105,0.236842,0.0131579,0.223684,0.0921053,1,Bug-af941da9-93ea-4a21-95ce-a7fbf43f13b1,1353496947977
228,0.00485437,0.116505,0.0291262,0.0194175,0.73301,0.0970874,4,Bug-d75746c8-5a6d-4075-875c-95a3abc36bd9,1345817822577
229,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-e7537ad0-1cfc-4d73-b6d6-ea9bae828936,1395848670688
230,0.00209205,0.144351,0.165272,0.00209205,0.100418,0.585774,5,Bug-eeb0b7a2-0ea4-473a-a890-560871d40d39,1370250316657
231,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-f91a2a2d-1350-4446-8a8c-45f31c63c870,1391754330296
232,0.00740741,0.340741,0.555556,0.037037,0.0222222,0.037037,2,Bug-5c112c74-4812-4d8a-aa46-fb0326d700dd,1372173019678
233,0.0384615,0.576923,0.0384615,0.0384615,0.192308,0.115385,1,Bug-ae95351f-cb33-45fe-a48c-2cf19c0c4db0,1381237035855
234,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-3329f5ea-c47e-41e4-a937-7b162349ffda,1380545532792
235,0.00358423,0.232975,0.00358423,0.00358423,0.193548,0.562724,5,Bug-133f6897-8c1b-49cd-9a96-bd1b8259e902,1397140801460
236,0.0208333,0.5,0.104167,0.3125,0.0208333,0.0416667,1,Bug-ec103db6-0fa4-4cd3-adc2-699d8c015394,1407854506276
237,0.00492611,0.261084,0.103448,0.0197044,0.226601,0.384236,5,Bug-cde45285-4490-46df-a270-3d2d8cf1fcda,1409055369744
238,0.0258621,0.0201149,0.0316092,0.103448,0.715517,0.103448,4,Bug-49840692-b306-4308-ad74-53a4e09a0241,1372948012831
239,0.030303,0.424242,0.121212,0.030303,0.272727,0.121212,1,Bug-b5da9d29-d9c3-465d-99e1-64b38786f43c,1389279189567
240,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,1,Bug-070dad29-88e6-40a5-b631-03ad9b493c77,1375707129672
241,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-d11fe482-2f73-4ef8-847c-67a4ac5acca1,1382433541859
242,0.00352113,0.00352113,0.0985915,0.161972,0.267606,0.464789,5,Bug-1296f6df-322c-4848-bb93-64ee370cb706,1384552084963
243,0.00526316,0.168421,0.210526,0.00526316,0.394737,0.215789,4,Bug-cca9292e-f8b4-428f-a765-55bbf65ac0b9,1353058362477
244,0.0147059,0.294118,0.176471,0.0147059,0.117647,0.382353,5,Bug-47e210a3-94f7-4f1c-8195-e1c05009f4e6,1384541875377
245,0.00280899,0.0224719,0.769663,0.0646067,0.13764,0.00280899,2,Bug-22674e49-cde0-4473-a48c-99875a48315f,1386075895475
246,0.409091,0.0909091,0.363636,0.0151515,0.106061,0.0151515,0,Bug-96d6eabc-1ed7-4620-9995-2c73b51f2a27,1408624347952
247,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-8feaead8-dd08-49a2-be24-14e03ff480c5,1402489533386
248,0.0153846,0.123077,0.138462,0.0153846,0.384615,0.323077,4,Bug-c1f9fb1c-6063-48ae-b23e-ac643414a7c1,1384952499779
249,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-d1597c95-0834-4685-96ee-5005563c1281,1406647358417
250,0.0133333,0.173333,0.173333,0.0133333,0.133333,0.493333,5,Bug-1467c7e6-7622-4fb2-993d-2693d6b83fd0,1397542729778
251,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-70f0b592-ea91-4907-9a48-80516f306700,1393419622939
252,0.00471698,0.0943396,0.0377358,0.0377358,0.358491,0.466981,5,Bug-28b44c08-ce2d-4fe8-a66e-f7fc1619fd63,1396602890169
253,0.222222,0.111111,0.111111,0.111111,0.222222,0.222222,0,Bug-535038b3-9349-40df-b555-aff3e64a3c04,1386688287212
254,0.0416667,0.333333,0.0416667,0.0416667,0.291667,0.25,1,Bug-71fb89ce-281f-4fe3-b3a6-1c67584c2c20,1374675856270
255,0.233333,0.35,0.0166667,0.0166667,0.25,0.133333,1,Bug-e01eb643-2a79-4506-b6c5-69a9ce19aec4,1396602484136
256,0.01,0.16,0.01,0.05,0.49,0.28,4,Bug-0687ce87-c000-496c-b714-f0df8a93d464,1395827121819
257,0.0178571,0.357143,0.232143,0.125,0.232143,0.0357143,1,Bug-690a6100-deed-47f7-b162-24b361960716,1381407418440
258,0.0384615,0.423077,0.192308,0.0769231,0.230769,0.0384615,1,Bug-815c50d7-99cc-4ee8-a58e-6f0fe74c638c,1371023681270
259,0.00555556,0.272222,0.155556,0.00555556,0.0333333,0.527778,5,Bug-9ef00488-edca-47d6-b3aa-333331be066e,1395776428364
260,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-2a619153-d77d-434e-bd1c-c86f3bf4891f,1395650515205
261,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-89fe6347-1506-4387-8594-fb2f0363e17a,1349906435099
262,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-df24a39a-c7bf-4f83-885c-57d514709320,1381766900173
263,0.0070922,0.304965,0.148936,0.0141844,0.0141844,0.510638,5,Bug-0053cc22-eacc-4dc5-a985-5ea23c723799,1380205534029
264,0.00740741,0.274074,0.244444,0.0296296,0.281481,0.162963,4,Bug-23bcaf32-c068-4237-bd20-38f9bcfa822f,1389314081729
265,0.0185185,0.481481,0.240741,0.0185185,0.0185185,0.222222,1,Bug-5538fc04-72b7-42f7-9d05-812139fcb66e,1385376127108
266,0.157025,0.363636,0.206612,0.0165289,0.0743802,0.181818,1,Bug-fe722cb7-1c88-44a4-9c31-f5b999ec5e2b,1409145490714
267,0.00671141,0.0805369,0.134228,0.161074,0.187919,0.42953,5,Bug-29cb9106-31af-4a22-914d-254826023c7b,1402930401869
268,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-c869a696-ae65-4ed2-9abc-c366766f435d,1381397248911
269,0.0235294,0.00588235,0.911765,0.00588235,0.0176471,0.0352941,2,Bug-5bd0e9cc-476f-4966-8e44-9d1b6002af6f,1389022326479
270,0.0181818,0.309091,0.218182,0.0181818,0.309091,0.127273,1,Bug-92aca08f-e9de-4a92-9d94-d9960da7a984,1391087497422
271,0.04,0.56,0.12,0.04,0.2,0.04,1,Bug-9f9fe5d8-8882-4ebe-b6c3-ccaf5c76192b,1404466776585
272,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,1,Bug-1ca63f97-0b8c-451a-9f5b-3c3b0e82b3cb,1375937681343
273,0.0135135,0.364865,0.0945946,0.00675676,0.344595,0.175676,1,Bug-fac1bd3b-00db-49ec-abca-66ffb1a50131,1391120897143
274,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-c8774577-cbd6-4f60-827f-898c3a828532,1397475808090
275,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-71462639-8636-4106-be63-575b1eefc215,1395840685412
276,0.0172414,0.293103,0.0517241,0.0344828,0.482759,0.12069,4,Bug-d66d66a7-bb66-4183-8a13-4c783fb6fac6,1398172090889
277,0.02,0.0666667,0.0266667,0.0133333,0.566667,0.306667,4,Bug-b31e2e44-8a6b-4944-82ab-416f2a1fb4b8,1352888706685
278,0.0909091,0.0909091,0.181818,0.0909091,0.454545,0.0909091,4,Bug-ca73e0db-6be7-4568-8e22-aa939519a636,1384496119578
279,0.0106383,0.223404,0.234043,0.0531915,0.329787,0.148936,4,Bug-710a4859-0d71-4383-83c4-714db22909f8,1353336097818
280,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-f8af334a-3a2f-461c-bb26-714200be85ef,1406747089461
281,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-a20c0442-2c34-4966-a0f7-5177ab202a12,1396945634440
282,0.025,0.15,0.375,0.025,0.025,0.4,5,Bug-445d589b-2adc-4dec-b718-7a5894d65d39,1410337951317
283,0.00934579,0.233645,0.121495,0.046729,0.401869,0.186916,4,Bug-ef1095f9-7599-4567-bb87-f5742d085344,1368630808798
284,0.0212766,0.170213,0.234043,0.0212766,0.170213,0.382979,5,Bug-38a5ed40-b4c3-47e4-b058-d908b36bd4d8,1392040435210
285,0.0322581,0.548387,0.0322581,0.0967742,0.193548,0.0967742,1,Bug-a9e5e25a-08b4-4ece-aa60-d4af4b7f8a27,1381149482543
286,0.037037,0.296296,0.296296,0.037037,0.296296,0.037037,1,Bug-e5829a78-86ba-451e-844c-959b6f9c06df,1410244082029
287,0.0111111,0.0888889,0.111111,0.0111111,0.466667,0.311111,4,Bug-4baf898c-3493-4d95-b232-95d4be0e30ac,1403009412349
288,0.0147059,0.25,0.132353,0.0147059,0.308824,0.279412,4,Bug-1ea0181c-d215-43af-a23c-6c8a32dde256,1396444567968
289,0.047619,0.47619,0.047619,0.047619,0.047619,0.333333,1,Bug-972be2cb-249d-46e6-8310-7719455a38a3,1395951606632
290,0.0952381,0.619048,0.0952381,0.047619,0.0952381,0.047619,1,Bug-d959ba5a-e2f3-4d38-8f99-b3e3a24212d1,1392721312176
291,0.04,0.2,0.16,0.04,0.48,0.08,4,Bug-a1cc4577-2651-4fa0-b7fb-af545ec9d5fd,1403760118501
292,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-8bbd0918-bf0e-42a8-ac59-182ac28d6d3a,1391525977643
293,0.00909091,0.390909,0.309091,0.0454545,0.2,0.0454545,1,Bug-330970bd-bcb2-4506-b269-7aa9a341c6f9,1358431559833
294,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-458ec8da-fe8a-49aa-80e8-d83424646a1d,1384531963787
295,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-838b07b5-f5b7-4fb1-9456-5a9020a5c41d,1409819918979
296,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-c6a4c465-954e-4fe2-b2a6-0286e75a7169,1385974861272
297,0.0344828,0.551724,0.310345,0.0344828,0.0344828,0.0344828,1,Bug-ed885711-d44e-4412-a297-58157d13e3f1,1386765454914
298,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-bcdf7102-5cf8-4871-bf27-790863594b9c,1397137917228
299,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235,1,Bug-db04992b-3b23-4955-8347-a867fc9eaf3c,1394522336581
300,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-e51befd4-9f82-49da-8520-193de7842cf5,1399454424797
301,0.010989,0.351648,0.230769,0.0989011,0.0989011,0.208791,1,Bug-36d90fa7-eef1-4d9b-93d2-e8cdab13a0be,1373987042632
302,0.0123457,0.358025,0.0617284,0.0493827,0.333333,0.185185,1,Bug-8d423fdb-31b3-4ae2-85c7-824f83d3413b,1410270522136
303,0.0625,0.625,0.0625,0.0625,0.0625,0.125,1,Bug-8e197483-6ed2-480a-88d5-32881957adfa,1384415124113
304,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,1,Bug-e92cada5-774f-4983-954c-ca922efeb330,1378309164529
305,0.0392157,0.176471,0.00980392,0.22549,0.294118,0.254902,4,Bug-1c1c5f37-0996-4091-8509-b5aabc897e3a,1393921410658
306,0.031746,0.126984,0.111111,0.015873,0.698413,0.015873,4,Bug-54428262-82cb-4be5-8864-27d82e53bed9,1359034584079
307,0.00315457,0.211356,0.148265,0.00946372,0.567823,0.0599369,4,Bug-6c85546f-e478-453b-b525-29311efe9beb,1393494883969
308,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-9833f541-cc3f-43da-8591-24c53e808170,1381411672120
309,0.107143,0.267857,0.125,0.196429,0.0357143,0.267857,1,Bug-af7b1c37-4467-4fd9-958c-0b13dee53b7b,1398331271915
310,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-98df790d-4124-4528-ae6d-b863f2088f36,1401336518849
311,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,1,Bug-b517ce84-7666-4d90-bf8a-1baef6c078d6,1404229806785
312,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-04a56ce6-69e3-4d7b-a2d4-6c5670950cd1,1395307575406
313,0.233333,0.533333,0.1,0.0333333,0.0666667,0.0333333,1,Bug-60a08f9c-3273-4c5e-9d45-015ad60c50bc,1409241413984
314,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-6fb92528-3214-4ec9-916f-e95361ab7da5,1396433240268
315,0.0149254,0.298507,0.0149254,0.0447761,0.402985,0.223881,4,Bug-6b7f3e9d-0619-4350-9226-e84afeae1afb,1367395354078
316,0.05,0.55,0.05,0.05,0.1,0.2,1,Bug-4f0f657f-69dd-4e26-8bf9-88c08752fc6d,1385373171073
317,0.047619,0.52381,0.047619,0.190476,0.142857,0.047619,1,Bug-c074a167-d9c2-4f00-a41d-2b8df70129af,1389107783498
318,0.0263158,0.184211,0.342105,0.0263158,0.131579,0.289474,2,Bug-ccf430e3-3a3f-4291-9060-74a9e365b807,1396941534966
319,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-a8260189-d5de-4e69-baf4-3a61207970f8,1384551667938
320,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-99c27994-7028-4280-848f-0fa938f18467,1390937017662
321,0.111111,0.428571,0.333333,0.015873,0.0952381,0.015873,1,Bug-6b52d4da-ed9a-41f4-bcb8-cd892ec10cd2,1389965272501
322,0.0243902,0.414634,0.121951,0.0243902,0.0243902,0.390244,1,Bug-5dbabb82-4ae1-4ba1-990a-30c91cc81f35,1389280773172
323,0.314815,0.240741,0.111111,0.0185185,0.0185185,0.296296,0,Bug-ce951739-3587-4a7a-a150-077278a51d70,1395324497390
324,0.0344828,0.241379,0.344828,0.0344828,0.137931,0.206897,2,Bug-eacb0acf-78c7-4d6a-8b8b-dbd5d11c38db,1397463474950
325,0.0434783,0.608696,0.0434783,0.0869565,0.0869565,0.130435,1,Bug-3137db70-c2b2-41cb-a5c9-9c4e1917a2b4,1409130914144
326,0.0434783,0.434783,0.130435,0.0434783,0.0434783,0.304348,1,Bug-0e3c3655-d4df-480b-85c7-faada8c72386,1395736151052
327,0.015873,0.253968,0.0634921,0.126984,0.365079,0.174603,4,Bug-30b1017d-dd19-4511-a61b-05446fde1ae8,1398761386292
328,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-279cf326-8082-4131-a64a-c22db6651865,1398958376798
329,0.00775194,0.0775194,0.00775194,0.0310078,0.713178,0.162791,4,Bug-9e98cdc2-9717-4ec7-8b98-fb5a6ed8aa43,1377679472946
330,0.178571,0.571429,0.0357143,0.0357143,0.0714286,0.107143,1,Bug-089c44d3-0490-4abb-9934-174000adce03,1392892503159
331,0.0588235,0.352941,0.0588235,0.0588235,0.352941,0.117647,1,Bug-2d19394b-7002-45a7-9ad8-1ed2ace12fcd,1393853576148
332,0.0526316,0.368421,0.105263,0.105263,0.157895,0.210526,1,Bug-5e04b344-6046-435c-b356-5d8443f26d3e,1385468801597
333,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-6fe12cd6-f8ad-4285-92ff-83d921e86a0d,1374135814479
334,0.0714286,0.357143,0.0714286,0.0714286,0.285714,0.142857,1,Bug-d20add12-618a-4df1-82cb-5ae5d1e03d1b,1361265419175
335,0.0851064,0.0638298,0.425532,0.0212766,0.297872,0.106383,2,Bug-d926cff6-7f08-42c8-b897-e0c53527150f,1398776305242
336,0.0526316,0.210526,0.210526,0.157895,0.0526316,0.315789,5,Bug-e37609c1-60f6-4ec5-811d-0feefd4364c0,1381844975514
337,0.0166667,0.3,0.0833333,0.0166667,0.316667,0.266667,4,Bug-e31685eb-5b28-4196-9279-eb00b8681f25,1384314258565
338,0.0588235,0.470588,0.117647,0.0588235,0.0588235,0.235294,1,Bug-640f9cc0-a3ca-4ac5-b656-f1cba0513e6e,1392283256813
339,0.125,0.25,0.125,0.125,0.125,0.25,1,Bug-06a740f0-f240-4703-b0cc-4a970d1e8073,1398268082279
340,0.0333333,0.233333,0.444444,0.0222222,0.255556,0.0111111,2,Bug-34abb28a-0c7d-4544-b22a-b3bdff867391,1406204343082
341,0.0128205,0.282051,0.0512821,0.0128205,0.384615,0.25641,4,Bug-f455ac2b-7fef-48b8-bd74-aa8caad33302,1381847595174
342,0.037037,0.111111,0.259259,0.037037,0.37037,0.185185,4,Bug-5c476607-2abe-4e5c-a488-acb6a194752f,1400243206483
343,0.0526316,0.421053,0.0526316,0.0526316,0.263158,0.157895,1,Bug-8b9cfd8d-be55-45c4-a3d3-53f1c2cc44a9,1396153332904
344,0.08,0.68,0.02,0.02,0.1,0.1,1,Bug-8bfd8015-70c5-4d8d-9e5a-317212431f86,1406619232372
345,0.0555556,0.555556,0.0555556,0.0555556,0.166667,0.111111,1,Bug-11b2b307-90a5-4c21-ac0d-23a35c7fca7a,1385598799977
346,0.0714286,0.285714,0.285714,0.0714286,0.0714286,0.214286,1,Bug-fc9bd68c-aa1c-4cff-9fd2-3223ac96675e,1409032497028
347,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-982ba603-2ee9-4c97-85df-2929d8de2e74,1409724338258
348,0.047619,0.761905,0.047619,0.047619,0.047619,0.047619,1,Bug-02b5a40c-cfe9-479e-a50a-aa6d85b8c51f,1372342559336
349,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-6035daf8-f1bb-4691-bfb3-5bfa7b082fc8,1386693166025
350,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-6de68d7c-534f-4944-b6ff-0d22d4f53c58,1385771860832
351,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-f93f19c6-5406-4bbf-bb16-04330fb16963,1369907424969
352,0.0178571,0.214286,0.357143,0.0178571,0.125,0.267857,2,Bug-d071a6d5-0820-4c7c-872e-175d0b334ef8,1396017538558
353,0.00383877,0.0662188,0.111324,0.0508637,0.430902,0.336852,4,Bug-365a6f8c-2003-4c79-9e87-9562e76d7a37,1399985514713
354,0.089404,0.0860927,0.205298,0.0463576,0.337748,0.235099,4,Bug-927cc89c-df06-4952-9b77-164aa39e182d,1368617237007
355,0.0204082,0.272109,0.163265,0.00680272,0.510204,0.0272109,4,Bug-eb16f69b-d751-423e-9c9e-c12a02122a09,1350463946993
356,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-e08fc333-ba53-45bd-a7bc-2f9643f94bfb,1383046135674
357,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-9ccde553-d434-4212-b73f-12c410c7313a,1393253710916
358,0.0444444,0.422222,0.0666667,0.0666667,0.133333,0.266667,1,Bug-2e5cfe97-ecd2-4a83-9b08-643333a45c5f,1398695869817
359,0.0810811,0.256757,0.121622,0.0135135,0.513514,0.0135135,4,Bug-9760a494-56b8-44f8-83c2-280703035e2c,1383133412108
360,0.0909091,0.181818,0.363636,0.0909091,0.0909091,0.181818,2,Bug-bebc9fc4-6ff2-4ae6-a16e-89258b01e29b,1397122397318
361,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-90509df5-22e7-41ed-87ff-e880d8289bea,1404230699082
362,0.00218818,0.124726,0.111597,0.0153173,0.234136,0.512035,5,Bug-5a5ef3c6-fe44-4905-9610-48b1743b055e,1394439330228
363,0.02,0.26,0.3,0.02,0.22,0.18,2,Bug-abf78057-4a2d-4e30-8270-709ea557811a,1390895931825
364,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-ec1c9ae2-2441-4cc2-a661-158523aac9cb,1407246593168
365,0.0909091,0.20202,0.0505051,0.010101,0.373737,0.272727,4,Bug-eed7f718-8f70-4c67-897d-6d07c905e87d,1386264546301
366,0.0114943,0.229885,0.195402,0.0114943,0.333333,0.218391,4,Bug-da45d594-134d-4ee1-a7d7-490e81f3b5c9,1395133874112
367,0.0384615,0.692308,0.0384615,0.0384615,0.153846,0.0384615,1,Bug-2130d2e1-b7f4-4ccd-8f46-7349c95b92b0,1390989410262
368,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-e63427c4-519c-4dc9-9fbe-4067dc2f329c,1390319848769
369,0.00225734,0.130926,0.352144,0.121896,0.336343,0.0564334,2,Bug-0b2bd6f1-7a70-4ec1-8820-831eb43f3461,1355335337034
370,0.153846,0.461538,0.115385,0.0769231,0.153846,0.0384615,1,Bug-b11d5c30-7cf2-4ad5-ba33-b117ade4211a,1374568919732
371,0.184211,0.368421,0.0131579,0.0526316,0.276316,0.105263,1,Bug-43950f49-f5b6-451f-b9fc-68f4288ab55c,1408654334823
372,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-a6bbf1de-0f99-4e82-bb0e-e51ab607821d,1393233525588
373,0.027027,0.351351,0.027027,0.027027,0.432432,0.135135,4,Bug-5841e400-7f13-4d08-9c7e-b32e68f83ef0,1379413196853
374,0.0294118,0.294118,0.117647,0.0294118,0.205882,0.323529,5,Bug-67557d67-5525-476b-8898-fc41749eb199,1395046903477
375,0.176471,0.294118,0.352941,0.0588235,0.0588235,0.0588235,2,Bug-81213509-1a5e-4499-9ef7-e2d47c4129ae,1395318878842
376,0.0526316,0.578947,0.0526316,0.0526316,0.0526316,0.210526,1,Bug-a8199cfd-507a-4aac-b54f-1c3865a4ec4b,1393598645265
377,0.1,0.3,0.1,0.1,0.3,0.1,1,Bug-64f2d2dd-aa7a-407c-9bca-db54a8fbaa30,1391097687571
378,0.0909091,0.454545,0.181818,0.0909091,0.0909091,0.0909091,1,Bug-fa8e5d9a-abbd-43c9-97d2-9e9467c37ab1,1407214378642
379,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-fa6618f8-7ab9-4f01-8e96-e505569fc8dd,1396085749624
380,0.0909091,0.0909091,0.272727,0.0909091,0.363636,0.0909091,4,Bug-8ed636ec-8559-40d3-bfaf-652db226639c,1407789569308
381,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-fc461e59-e753-4942-b092-2cd875b5f810,1384332554303
382,0.0333333,0.433333,0.0333333,0.0333333,0.0666667,0.4,1,Bug-43e37bc0-8c10-4535-a069-0060fb042598,1384970184350
383,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-67b3d591-8d5d-49fe-8271-706a07b35e08,1384029773213
384,0.0882353,0.235294,0.117647,0.0588235,0.0588235,0.441176,5,Bug-bdb35523-79cb-4593-94fe-c7725811d587,1369316064961
