190,0.00641026,0.0929487,0.0641026,0.217949,0.525641,0.0929487,4,Bug-567051b5-3d88-4fad-9fd8-a68917b313e3,1405990814010
191,0.115284,0.0436681,0.165939,0.519651,0.127511,0.0279476,3,Bug-4bcc2cf5-61a9-4257-8fb7-20bfe97cefb0,1399500281082
192,0.0140845,0.0704225,0.394366,0.422535,0.084507,0.0140845,3,Bug-f6ca0c0d-6193-4858-b257-74f53593d620,1397165060006
193,0.00774443,0.365924,0.198451,0.0880929,0.0609874,0.2788,1,Bug-c6633547-92f0-4592-aeea-b937e02bd76e,1406050906211
194,0.111111,0.222222,0.111111,0.222222,0.111111,0.222222,1,Bug-f2b801e7-ec5f-4757-a672-f9ccf62b4275,1341535176460
195,0.0603448,0.0344828,0.543103,0.318966,0.0258621,0.0172414,2,Bug-ec854983-ba26-4f6f-bc96-fd06ae2edfb8,1406558156530
196,0.216216,0.603604,0.165165,0.00900901,0.003003,0.003003,1,Bug-1d2071d4-4e33-4661-a718-4d38ff1e20bd,1384387616297
197,0.0141176,0.261176,0.08,0.0470588,0.0317647,0.565882,5,Bug-70a6cd2f-4ae8-460d-ad80-cb7da62525fb,1383176251999
198,0.0873984,0.414634,0.174797,0.00203252,0.26626,0.054878,1,Bug-00c933a2-a8de-4fbc-99be-9f253dcde813,1385357249997
199,0.125,0.125,0.125,0.375,0.125,0.125,3,Bug-1b47525a-66d3-4d62-98c9-edc9ccd05fb2,1396524141478
200,0.0124378,0.0646766,0.0547264,0.00248756,0.00248756,0.863184,5,Bug-34c1dbb8-3716-46d9-aa5b-22549b5fce6f,1389897903844
201,0.00271003,0.636856,0.00271003,0.00542005,0.186992,0.165312,1,Bug-dfc5e9de-9e3e-4622-b820-edeaf1078ef7,1229049061527
202,0.181758,0.300066,0.0779907,0.138136,0.0423001,0.259749,1,Bug-9b0ab798-925e-4d7d-9859-db4f3c3fbaef,1406754658076
203,0.00140252,0.259467,0.0252454,0.0420757,0.0532959,0.618513,5,Bug-2ec853ad-ff5a-41f6-98fb-5c4e5fc65380,1409847895127
204,0.119048,0.122449,0.170068,0.180272,0.00340136,0.404762,5,Bug-9b83735a-02af-4641-abd7-50b2be9bf78d,1376078725508
205,0.0272109,0.506803,0.0238095,0.00340136,0.435374,0.00340136,1,Bug-6153f0af-7dc7-40c8-a7a0-e840b3b24b47,1380303491422
206,0.027027,0.216216,0.324324,0.378378,0.027027,0.027027,3,Bug-4c525ac5-f3b6-445d-ac60-272f34eadf7d,1375907157739
207,0.413793,0.0344828,0.344828,0.0344828,0.0344828,0.137931,0,Bug-faeda9ee-d5da-4609-b400-3afb9ca151ea,1380850174290
208,0.00323625,0.569579,0.00323625,0.00323625,0.375405,0.0453074,1,Bug-f4328cd5-e2fd-487c-abb8-9005b6944fc2,1362692031925
209,0.0506912,0.182028,0.0760369,0.105991,0.258065,0.327189,5,Bug-33bb06ed-1560-4bb6-b44f-60689708bd21,1235449754720
210,0.510638,0.0106383,0.358156,0.101064,0.00177305,0.0177305,0,Bug-6804107e-6bf3-4d3c-aea7-66df73dee0ca,1321628005406
211,0.00689655,0.062069,0.0551724,0.00689655,0.682759,0.186207,4,Bug-820b29d6-787e-47e2-a1a9-64e068caa80b,1400091874404
212,0.00285714,0.511429,0.0657143,0.00285714,0.405714,0.0114286,1,Bug-880f5c87-a2fd-4e71-80d1-b90cd59bdb70,1389060676180
213,0.207547,0.0566038,0.301887,0.396226,0.0188679,0.0188679,3,Bug-adafdcb6-039a-4029-a1ad-292a0358795c,1245230086261
214,0.011236,0.0617978,0.174157,0.0617978,0.264045,0.426966,5,Bug-5d90fd1a-5cfa-4895-867f-423c21399f39,1358265366256
215,0.111111,0.111111,0.222222,0.333333,0.111111,0.111111,3,Bug-47d8dfd7-1580-474c-945b-98399be2d40e,1279597367002
216,0.283654,0.0576923,0.490385,0.115385,0.0336538,0.0192308,2,Bug-d27403c2-d73b-4c07-b62f-347975f87fbd,1226448783843
217,0.0416667,0.0416667,0.625,0.166667,0.0416667,0.0833333,2,Bug-ee76d174-a82f-429e-ad9a-5a4a2545c2dc,1344250893906
218,0.0526316,0.0526316,0.105263,0.684211,0.0526316,0.0526316,3,Bug-803c3c99-7de4-4068-8019-6a43306f7780,1323097976179
219,0.03125,0.09375,0.53125,0.28125,0.03125,0.03125,2,Bug-4c5d44e1-d7fa-4cf1-b6e9-ad5a5af678f3,1407118231263
220,0.00315457,0.473186,0.00946372,0.0914826,0.22082,0.201893,1,Bug-e9697ce6-1a58-4e95-a028-19b775c001c5,1382733234919
221,0.0035461,0.507092,0.0035461,0.0035461,0.411348,0.070922,1,Bug-8bbc7aaa-d3f7-45b0-abf5-e9d280386f66,1403259114465
222,0.0925926,0.190058,0.0282651,0.0721248,0.47076,0.146199,4,Bug-9d4e1235-c38e-48e6-828a-1de7f41f6029,1376528287547
223,0.00238663,0.708831,0.00238663,0.00238663,0.143198,0.140811,1,Bug-13118ed5-69c3-4c6c-84d3-cf27b05072f3,1408987212600
224,0.0647249,0.482201,0.00323625,0.0161812,0.249191,0.184466,1,Bug-a7b96a24-b396-43de-ae43-236f841e4c4e,1375897783354
225,0.00229358,0.417431,0.00229358,0.00229358,0.194954,0.380734,1,Bug-54156684-a444-4bf2-916c-1e243f9378fe,1267463963481
226,0.00225734,0.408578,0.0586907,0.00225734,0.00225734,0.525959,5,Bug-bfa3304c-a9b2-41a2-a2d9-66765b4ff9e9,1388792082173
227,0.0243902,0.0650407,0.105691,0.162602,0.422764,0.219512,4,Bug-81735736-1e24-4cc4-84f4-dc5909f19faf,1410898657401
228,0.00166945,0.310518,0.0350584,0.0550918,0.00166945,0.595993,5,Bug-34cd785c-1625-4d29-9a59-5f4c05b3efc5,1403543942898
229,0.0833333,0.166667,0.333333,0.25,0.0833333,0.0833333,2,Bug-61fdecac-0ee9-48c4-87d2-e180fbf0f8ba,1410363703547
230,0.0584958,0.0696379,0.284123,0.139276,0.0529248,0.395543,5,Bug-29507e86-908c-4df4-b4fb-cac9e8b7e249,1364265926963
231,0.125,0.125,0.125,0.375,0.125,0.125,3,Bug-973162e1-4ded-4bf8-953e-b9b1a6fbafd1,1321373016931
232,0.1,0.2,0.1,0.1,0.4,0.1,4,Bug-b575de71-9fea-43e6-9a04-679c3211a082,1310756094441
233,0.04,0.08,0.68,0.12,0.04,0.04,2,Bug-b886034c-2cef-4d90-9e22-b5f775a0e764,1224049256665
234,0.030303,0.121212,0.424242,0.30303,0.0909091,0.030303,2,Bug-4e0a8226-63bb-48e4-91fa-7516b827e7af,1393378788771
235,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111,3,Bug-a21d1794-98e7-4b27-bf5a-b21001ab48dc,1394598110447
236,0.08,0.421818,0.00727273,0.00363636,0.407273,0.08,1,Bug-3dfcfc6e-fa31-4161-b1c4-3357dd61006b,1331656337549
237,0.0454545,0.545455,0.0454545,0.272727,0.0454545,0.0454545,1,Bug-7fccff1f-31bd-41b2-86fb-e5bdeadbb3b7,1267827832980
238,0.0769231,0.0769231,0.307692,0.153846,0.307692,0.0769231,2,Bug-2bb7d1be-833f-4a6a-bc11-ad6fac040799,1213988644528
239,0.0125786,0.0880503,0.00628931,0.0125786,0.72327,0.157233,4,Bug-ba04df2a-708e-4f15-abe7-ce7928ef708e,1384842050377
240,0.0766284,0.0383142,0.195402,0.176245,0.494253,0.0191571,4,Bug-bb882e6d-f1af-450d-96fa-4cbea785f349,1381451153879
241,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-2e2ad0c6-0084-4d80-a991-29317c099f7a,1378222062195
242,0.00318471,0.509554,0.00318471,0.0286624,0.238854,0.216561,1,Bug-bfdea9eb-83bd-4abc-9059-60746976f780,1398693110482
243,0.0322581,0.0322581,0.193548,0.548387,0.0322581,0.16129,3,Bug-281f7ee6-32e0-42fd-8129-85a6353bc8d5,1304435920123
244,0.125,0.125,0.375,0.125,0.125,0.125,2,Bug-49448479-e854-458d-b4c1-5896c207f312,1230588257255
245,0.00321543,0.533762,0.0257235,0.0418006,0.00321543,0.392283,1,Bug-ffee6a07-3ab4-451c-8c54-d6b787609fbe,1258057733724
246,0.00687285,0.515464,0.00343643,0.024055,0.116838,0.333333,1,Bug-1beccdca-9dd2-4bbb-9910-514f716c61f1,1408662407281
247,0.013986,0.013986,0.230769,0.622378,0.111888,0.00699301,3,Bug-52a607a3-32d3-4e0c-99de-0a8dc6987f0a,1398333760312
248,0.264368,0.597701,0.0114943,0.091954,0.0114943,0.0229885,1,Bug-895d77c2-d895-40c8-a17f-840680ead1b6,1401456555121
249,0.0103093,0.0927835,0.268041,0.494845,0.0618557,0.0721649,3,Bug-629a7d70-e37e-4dae-aebd-d488b46816d9,1206744194508
250,0.375,0.078125,0.114583,0.0807292,0.213542,0.138021,0,Bug-a60c9a6b-21ff-453c-91ed-7d0d7237aa36,1370970100740
251,0.0037037,0.492593,0.0037037,0.0037037,0.492593,0.0037037,1,Bug-fbe970aa-5e89-44fa-b1e9-e2dc95c30447,1353438943044
252,0.0105932,0.40678,0.273305,0.243644,0.0317797,0.0338983,1,Bug-a8262a00-a4c2-4d18-a35a-365c78682202,1396995219840
253,0.276498,0.0506912,0.184332,0.373272,0.110599,0.00460829,3,Bug-cdbcafe9-75f5-4e5e-996c-90b455ef5376,1390867967571
254,0.00621118,0.068323,0.00621118,0.00621118,0.00621118,0.906832,5,Bug-e814cd82-1e54-435d-b557-a7787d3bd8df,1245891871308
255,0.0661157,0.115702,0.404959,0.206612,0.198347,0.00826446,2,Bug-908423e5-6bad-4f33-8fdd-8d6b560bc683,1226608582092
256,0.423004,0.212928,0.00095057,0.00095057,0.213878,0.148289,0,Bug-fdc25794-3f74-4dc2-bb47-94447d6f6fe5,1397401533132
257,0.00290698,0.456395,0.0755814,0.110465,0.0377907,0.31686,1,Bug-1c71751a-dd9a-43d5-9d67-4b787190666e,1397743053999
258,0.0012837,0.21181,0.071887,0.0436457,0.415918,0.255456,4,Bug-7eef120a-3550-47d9-9d21-b772809ac82b,1385543562825
259,0.0254545,0.512727,0.00181818,0.0181818,0.141818,0.3,1,Bug-03b546c6-8f0c-46eb-87e8-cf0bc9869596,1299578474882
260,0.00181159,0.134058,0.163043,0.202899,0.0217391,0.476449,5,Bug-0ab4b8e1-0455-4267-ab7e-948a843ad62c,1270151874582
261,0.00384615,0.0692308,0.00384615,0.00384615,0.00384615,0.915385,5,Bug-ec3e0e67-6755-4a75-bfdc-9eefe59a1b0c,1327346675639
262,0.0700219,0.0284464,0.0962801,0.177243,0.345733,0.282276,4,Bug-9ce8cf96-6e16-4b6f-a211-b1060b479885,1377630446392
263,0.0197869,0.310502,0.0502283,0.0106545,0.00152207,0.607306,5,Bug-a9778fd4-6b00-410a-a643-b412e17e966e,1226006489945
264,0.0357143,0.0714286,0.178571,0.642857,0.0357143,0.0357143,3,Bug-0ab4bb5f-fde5-4a97-a3c2-c58aad106e7a,1381189391821
265,0.00127714,0.38825,0.0561941,0.146871,0.0574713,0.349936,1,Bug-2e188f5b-458a-4e02-98eb-432879378432,1371565027333
266,0.11976,0.0658683,0.239521,0.562874,0.00598802,0.00598802,3,Bug-17ce8335-c883-4a70-92e4-a10fb130f86a,1393446367916
267,0.0296296,0.0148148,0.433333,0.514815,0.0037037,0.0037037,3,Bug-dac82029-0be5-4b56-ae98-31554af2271e,1392919760454
268,0.0019685,0.417323,0.100394,0.023622,0.0019685,0.454724,5,Bug-e2065833-9de3-4a7f-bd74-d593eff99371,1392068758965
269,0.032646,0.721649,0.0171821,0.0343643,0.190722,0.00343643,1,Bug-d3d51baa-3669-4d68-b9b9-111cbf8889d9,1406745666382
270,0.0106383,0.0531915,0.12766,0.0638298,0.531915,0.212766,4,Bug-9a5d7a66-23d9-4b1a-b4f9-2c17b10f3f33,1389743042300
271,0.003367,0.515152,0.003367,0.026936,0.003367,0.447811,1,Bug-8c71b585-f55e-46dc-bb16-de0afac912d1,1376606407202
272,0.0769231,0.0769231,0.153846,0.538462,0.0769231,0.0769231,3,Bug-c499dc83-8e03-46c9-8e2f-c12fefe7582c,1406012966194
273,0.304348,0.0289855,0.405797,0.0144928,0.0144928,0.231884,2,Bug-6c5fb8f9-63d2-4538-acd5-7c0bd95e3a03,1407749823634
274,0.0576441,0.598997,0.00250627,0.00250627,0.258145,0.0802005,1,Bug-802bb6d8-f1a5-48e0-a7d8-2cfa22b538bc,1338838940719
275,0.00581395,0.0523256,0.0639535,0.0290698,0.00581395,0.843023,5,Bug-9afde13e-f916-440b-8d0f-eacb7b4bb31c,1385584280712
276,0.0345912,0.0503145,0.18239,0.330189,0.0786164,0.323899,3,Bug-75e4b8d8-3227-4537-950d-1ed925f633f2,1366050336565
277,0.041958,0.034965,0.347319,0.312354,0.261072,0.002331,2,Bug-6ba61afe-475d-40a7-965c-de485982bb97,1390420849269
278,0.0550162,0.0517799,0.229773,0.220065,0.440129,0.00323625,4,Bug-e4892732-d3e6-4e91-8d00-d7e984d2351a,1343935658872
279,0.0167364,0.284519,0.0125523,0.0878661,0.376569,0.221757,4,Bug-877287af-42b7-4f2b-ae2e-7670c4a14936,1399049796317
280,0.00515464,0.621134,0.00257732,0.00257732,0.188144,0.180412,1,Bug-c7c8a338-a35c-4e94-be78-5e4fa89b9396,1391130846100
281,0.00116959,0.244444,0.0596491,0.0748538,0.00116959,0.618713,5,Bug-053f24f5-9569-42dd-804f-b714100a9f21,1360075575328
282,0.00188679,0.420755,0.00943396,0.0943396,0.207547,0.266038,1,Bug-4d8f31e5-97c7-4727-89f7-389041940f30,1358221315721
283,0.00323625,0.482201,0.0291262,0.0582524,0.423948,0.00323625,1,Bug-5242c842-384d-45a4-994a-9d797f47cc4c,1379448427767
284,0.0232558,0.0664452,0.0365449,0.0398671,0.461794,0.372093,4,Bug-50c22bea-2c45-47ad-9add-41f652b898d2,1394739238308
285,0.399803,0.157947,0.0157947,0.148075,0.210267,0.0681145,0,Bug-9d3858f2-0aa7-4d8c-ae83-038ef10eeef0,1379377334093
286,0.649573,0.0717949,0.0769231,0.164103,0.0239316,0.0136752,0,Bug-0770cd3f-54c5-4dc1-863b-bbc94c49db33,1199896451879
287,0.187082,0.222717,0.191537,0.032294,0.0155902,0.35078,5,Bug-5b40dede-1e1c-470a-962b-2f55bfc0e109,1211362453245
288,0.0011976,0.438323,0.0922156,0.0658683,0.401198,0.0011976,1,Bug-47cabb96-e1da-4a19-8f84-c8e356984cb8,1390679512909
289,0.0931677,0.28882,0.0015528,0.0512422,0.343168,0.22205,4,Bug-47ea5e97-dbfb-4aba-95b7-b11ed6d21c20,1402624689717
290,0.0070922,0.035461,0.0283688,0.0070922,0.659574,0.262411,4,Bug-cabac1fb-fbe3-4b0d-b76a-8e84199310ef,1372658918830
291,0.158103,0.0316206,0.337945,0.343874,0.0988142,0.0296443,3,Bug-cdc9d983-2c92-427a-80e7-102ff8c05368,1356674746627
292,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-abbc9925-e7ac-41a9-811a-3f3cfb1ab9af,1391542702182
293,0.0657895,0.0131579,0.539474,0.355263,0.0131579,0.0131579,2,Bug-9d85b746-43ad-40b7-8e1a-367f55539f06,1406062997077
294,0.0588235,0.235294,0.176471,0.411765,0.0588235,0.0588235,3,Bug-34ceb911-eb79-485f-8070-bd232771fdbf,1207039580783
295,0.147059,0.161765,0.0882353,0.514706,0.0735294,0.0147059,3,Bug-d471813a-c8d0-44f7-a527-a02aefc843db,1384897497643
296,0.00590372,0.210263,0.0663034,0.123524,0.0672116,0.526794,5,Bug-751a8ea7-95f2-4ec9-830e-6d633a3a61e3,1393380261205
297,0.0465306,0.123265,0.0808163,0.044898,0.00489796,0.699592,5,Bug-1567c8a3-beda-4b6b-bbf5-9130c1478adf,1228872464941
298,0.00323625,0.559871,0.00323625,0.00323625,0.229773,0.200647,1,Bug-cee6e664-240a-411c-94c4-2eb92eef776a,1375307183396
299,0.0769231,0.0769231,0.153846,0.538462,0.0769231,0.0769231,3,Bug-2bd459f7-f6a9-44ac-80a0-8be5598f3bea,1407873104809
300,0.0149254,0.0149254,0.716418,0.223881,0.0149254,0.0149254,2,Bug-b4f9abcc-9876-4036-aae4-b7645f4d6898,1388383082186
301,0.116523,0.23639,0.168577,0.118911,0.00859599,0.351003,5,Bug-eadd9054-ed4c-439a-9f01-fdca8fb2ad13,1236412933600
302,0.00405515,0.0296026,0.106245,0.723844,0.0770479,0.0592052,3,Bug-d2ac1b48-9655-48c2-b959-8300fc514996,1408529075310
303,0.310345,0.0114943,0.37931,0.264368,0.0229885,0.0114943,2,Bug-50ea195f-71b1-4a7b-ad99-240bdc47d998,1385428250264
304,0.0136054,0.0952381,0.353741,0.183673,0.00680272,0.346939,2,Bug-cbfd4a0f-c692-44cb-9479-40bf1adfd2f5,1403287247826
305,0.1,0.1,0.3,0.3,0.1,0.1,2,Bug-4a438600-100d-4d9e-9533-bed4eb610e28,1337471116706
306,0.0472973,0.0878378,0.0135135,0.0472973,0.00675676,0.797297,5,Bug-8f848f94-5a79-4abf-8a9d-5a781c97171a,1390335291060
307,0.00363636,0.505455,0.00363636,0.00363636,0.152727,0.330909,1,Bug-ace88d0a-027d-40fd-ba38-3fbdbb9d8860,1409756057438
308,0.438697,0.247126,0.0498084,0.00191571,0.0977011,0.164751,0,Bug-20dfec55-ece1-4efd-b240-2d1a2d15e0fc,1369329373856
309,0.0141988,0.0831643,0.0933063,0.117647,0.0020284,0.689655,5,Bug-5b301fd6-72ba-4cf3-a8c5-8957d8bab375,1405464383006
310,0.111111,0.0185185,0.518519,0.259259,0.0185185,0.0740741,2,Bug-45de0f90-96db-4958-86c7-fdc0073040b7,1390575258839
311,0.00813008,0.097561,0.00813008,0.0162602,0.00813008,0.861789,5,Bug-b93b3ada-5ddb-46a6-81fe-a6ed756a3434,1365303022044
312,0.00621118,0.186335,0.00621118,0.0993789,0.00621118,0.695652,5,Bug-c06f8a36-c679-4eb4-a83a-2251533510bd,1276708941765
313,0.0153846,0.0769231,0.153846,0.646154,0.0923077,0.0153846,3,Bug-d54cb57f-531a-498f-acec-48c3333a3655,1283422753856
314,0.00178571,0.4875,0.00714286,0.0482143,0.00178571,0.453571,1,Bug-3d27f8cc-c372-4030-b4b6-1ade60146021,1343892520743
315,0.0754098,0.459016,0.00327869,0.0196721,0.209836,0.232787,1,Bug-eac00954-6a2f-4b97-b30d-20f78f19ec07,1407056946906
316,0.0221729,0.0310421,0.31929,0.385809,0.235033,0.00665188,3,Bug-ff033e17-5b26-4ad5-8172-93e19df4ccdc,1383755800931
317,0.0075188,0.0300752,0.0075188,0.0075188,0.503759,0.443609,4,Bug-5329a1e5-26f6-40c3-bde6-789752949947,1366983925639
318,0.136704,0.402622,0.0449438,0.0486891,0.365169,0.00187266,1,Bug-0482d5ac-2a18-4bb1-8d72-996305f1bc09,1384301652949
319,0.0334347,0.452888,0.0699088,0.0182371,0.419453,0.00607903,1,Bug-dc012510-8ba0-41d2-a53a-0df8c62eabf2,1337938395829
320,0.056338,0.0211268,0.28169,0.422535,0.00704225,0.211268,3,Bug-6f18667a-62b0-4641-a4dc-c8fd724a652f,1405117755383
321,0.0151515,0.0606061,0.636364,0.227273,0.0151515,0.0454545,2,Bug-fe1cc5f5-457f-4c04-975d-71408721b858,1373255981873
322,0.00254453,0.361323,0.00254453,0.00254453,0.496183,0.13486,4,Bug-223df8d6-1a48-4076-bef2-5737787ef1ae,1408569341981
323,0.0340633,0.510949,0.0389294,0.0997567,0.0656934,0.250608,1,Bug-2d0b27f6-ec96-47d3-a1bc-b7e9fcc66ba6,1405538409717
324,0.05,0.05,0.35,0.45,0.05,0.05,3,Bug-9b5de241-9a1e-4f02-ab76-3eac1cd9a7b7,1396581863488
325,0.0909091,0.0909091,0.272727,0.363636,0.0909091,0.0909091,3,Bug-8cdd028e-ec60-4cf9-acd9-61c57a5816cc,1406843803840
326,0.00367647,0.0698529,0.0772059,0.0183824,0.00367647,0.827206,5,Bug-f2ed454d-94b6-4683-9b61-c531687266d6,1364322710160
327,0.00304878,0.536585,0.0304878,0.00304878,0.228659,0.198171,1,Bug-601ed5f0-85ce-4294-a6f6-2117d2c52f7d,1409340544325
328,0.00666667,0.0733333,0.0666667,0.0733333,0.126667,0.653333,5,Bug-5b6baba7-0d3c-4071-a373-d639ff8aab53,1374704063593
329,0.0061665,0.422405,0.0143885,0.124358,0.12333,0.309353,1,Bug-e89de84e-e773-49f0-b77d-385fe4acc51f,1396996856713
330,0.0740741,0.0185185,0.333333,0.537037,0.0185185,0.0185185,3,Bug-eb3ffe03-17b1-4887-8679-0c65556fb378,1362684424131
331,0.333333,0.166667,0.0555556,0.277778,0.0555556,0.111111,0,Bug-1ff1c322-a6d3-4a53-ad47-769a47b0fdef,1238994150197
332,0.0769231,0.0769231,0.461538,0.230769,0.0769231,0.0769231,2,Bug-7f8ad14e-2688-4742-aae9-1c6cfe31ad57,1404839601176
333,0.0165692,0.226121,0.255361,0.0594542,0.402534,0.039961,4,Bug-b6fd2c8e-6405-405a-8330-18f9f66d9dee,1323475615660
334,0.707692,0.0153846,0.0615385,0.107692,0.0153846,0.0923077,0,Bug-f90d4d62-1948-480b-814c-1852ba060735,1403081161564
335,0.030303,0.548822,0.003367,0.023569,0.003367,0.390572,1,Bug-cc8e4975-d4ca-4174-8a84-2c1ee3ddac4c,1395693255377
336,0.047619,0.047619,0.0952381,0.619048,0.142857,0.047619,3,Bug-544b8ece-a142-4ef1-9d56-58f3f0d93d2e,1262342022745
337,0.1,0.1,0.1,0.5,0.1,0.1,3,Bug-07825fac-d20b-4e85-96d5-96bf5a4639a5,1379108954715
338,0.105263,0.0175439,0.22807,0.614035,0.0175439,0.0175439,3,Bug-6ac04c95-cdbd-4e5f-83c7-181d4aa1013f,1310592139690
339,0.03125,0.1875,0.4375,0.28125,0.03125,0.03125,2,Bug-691b6890-769c-4d2a-86d5-be032e02c80c,1382375397338
340,0.00187617,0.350844,0.131332,0.0619137,0.00187617,0.452158,5,Bug-688ff6d6-bba4-46f2-877e-cef31a98670a,1399412420529
341,0.00143885,0.365468,0.00431655,0.0402878,0.220144,0.368345,5,Bug-5d33e779-48d0-40a6-bbda-1103506b83f4,1376424246068
342,0.00357143,0.535714,0.00357143,0.0178571,0.00357143,0.435714,1,Bug-c67b5e77-3f30-4564-9c20-c4cc41b92d9d,1252089720029
343,0.0106762,0.482206,0.0142349,0.0177936,0.133452,0.341637,1,Bug-92934753-76ab-4498-85ab-c31dd056ce5a,1409340945225
344,0.02,0.5575,0.045,0.0025,0.285,0.09,1,Bug-ca229d24-6826-492d-95eb-36c11e4cb8f2,1394146801714
345,0.00757576,0.0606061,0.00757576,0.00757576,0.44697,0.469697,5,Bug-30a996b4-8022-4627-98ed-018bc22fda5e,1362436829525
346,0.192389,0.378436,0.137421,0.0338266,0.164905,0.0930233,1,Bug-377afb41-9db0-4e63-a2ba-63a0d32dcfb7,1330357023549
347,0.0151261,0.0756303,0.0504202,0.0554622,0.0537815,0.74958,5,Bug-5aa2bed1-d133-4bfd-b478-a1b65bbdcf00,1388193261587
348,0.0350318,0.490446,0.00318471,0.0382166,0.328025,0.105096,1,Bug-3723d9f1-8cc3-4e04-92c1-61f39e383354,1379626758104
349,0.02,0.06,0.24,0.58,0.09,0.01,3,Bug-e2a72cbb-02e0-4ce8-b5d6-fcbb73b05230,1389988635806
350,0.00568182,0.25,0.342803,0.155303,0.0208333,0.225379,2,Bug-12bc346b-68d0-485b-9532-b08c87324881,1405622980133
351,0.05,0.15,0.35,0.35,0.05,0.05,2,Bug-99918ac2-e319-4dec-be23-73ee7444edc8,1399620218202
352,0.0135135,0.0135135,0.608108,0.337838,0.0135135,0.0135135,2,Bug-0040d2d2-3178-466f-8403-9177eae179a0,1378312849540
353,0.00277778,0.486111,0.0972222,0.0805556,0.00277778,0.330556,1,Bug-a5c4b8ad-abfc-4922-8137-27576b3ba7c8,1393301517276
354,0.000840336,0.184874,0.00840336,0.0184874,0.0092437,0.778151,5,Bug-206a9925-d1d4-4486-9852-75889511f6a5,1224176601562
355,0.398281,0.0401146,0.0487106,0.0200573,0.275072,0.217765,0,Bug-57ff09f1-2c6b-4cb5-a981-84df2dfd8cb7,1402864680691
356,0.0031348,0.583072,0.0031348,0.0031348,0.404389,0.0031348,1,Bug-7ef5568f-d240-4f44-b7e8-51893e113091,1359570122603
357,0.0950413,0.400826,0.0123967,0.00413223,0.0661157,0.421488,5,Bug-f0f72970-b801-4056-82dd-ecab533d37d3,1380657763630
358,0.0483871,0.0483871,0.419355,0.403226,0.0322581,0.0483871,2,Bug-b0946200-0ad0-49b4-b782-b5ad2651c024,1349892570133
359,0.0833333,0.0833333,0.25,0.416667,0.0833333,0.0833333,3,Bug-1769aa70-6cb8-46d8-a8e8-d38ad1746ccc,1408670515762
360,0.0666667,0.0666667,0.333333,0.266667,0.2,0.0666667,2,Bug-d0e06a80-7437-4ed6-9bb0-471974dc5bf6,1359722078587
361,0.0153846,0.0153846,0.461538,0.4,0.0153846,0.0923077,2,Bug-e2e74ebd-f285-4382-860b-44c14942246e,1391146253019
362,0.00229885,0.395402,0.0206897,0.00229885,0.00229885,0.577011,5,Bug-6d4c4f8c-5765-4828-a0df-dd39a1958dd2,1368133970142
363,0.00390625,0.464844,0.00390625,0.00390625,0.238281,0.285156,1,Bug-22eb3dab-e948-4e6a-939b-4ea2bc4aba2b,1407270583307
364,0.0152905,0.486239,0.0397554,0.0519878,0.296636,0.110092,1,Bug-91a44b82-7991-44a7-81a7-4659fc895a5d,1401385960356
365,0.25,0.0833333,0.25,0.25,0.0833333,0.0833333,0,Bug-8bc23585-ea74-48de-8ffd-ce2feb70bc70,1376401249580
366,0.0172043,0.498925,0.0666667,0.139785,0.00215054,0.275269,1,Bug-04a21601-e935-4f17-b28d-606ffa5fe5ac,1398612236511
367,0.00769231,0.0153846,0.646154,0.276923,0.0153846,0.0384615,2,Bug-c4e337c7-a302-473a-835b-a4ad5406824c,1272914362007
368,0.03125,0.09375,0.25,0.53125,0.03125,0.0625,3,Bug-eb3a4e16-51a7-4c16-9967-5ce7c6ee4650,1409110865690
369,0.0163934,0.0163934,0.442623,0.459016,0.0491803,0.0163934,3,Bug-b26e059d-10ed-4329-a5eb-7ee6f682b484,1398842795912
370,0.844291,0.00692042,0.121107,0.0207612,0.00346021,0.00346021,0,Bug-6524d266-b270-487a-8e22-99b0d7d2a84d,1403547779521
371,0.888889,0.086629,0.0160075,0.00659134,0.00094162,0.00094162,0,Bug-be6d7403-9f23-4ee5-8cb9-c63066a3a156,1404536571944
372,0.037702,0.29623,0.105925,0.0789946,0.382406,0.0987433,4,Bug-27c21342-326b-4cff-9b72-5312ece86dd1,1397647815650
373,0.00716846,0.401434,0.0525687,0.217443,0.121864,0.199522,1,Bug-6e62deea-9892-49a7-b49c-f0ba49d7283e,1402508502369
374,0.0888889,0.111111,0.111111,0.644444,0.0222222,0.0222222,3,Bug-402a35c2-1550-42e2-a12f-f26dea1b9478,1396430839042
375,0.00617284,0.969136,0.00617284,0.00617284,0.00617284,0.00617284,1,Bug-39536124-fd18-43ac-9941-0ac57f599d4b,1139032470000
376,0.527778,0.0555556,0.148148,0.212963,0.037037,0.0185185,0,Bug-240e225f-e6c6-49e2-8860-cf8de8a6de47,1387250294699
377,0.0972053,0.0850547,0.0170109,0.0230863,0.17497,0.602673,5,Bug-54348840-3ad8-4606-b7ba-a07efb55ca03,1361197999033
378,0.0181818,0.0787879,0.00606061,0.115152,0.00606061,0.775758,5,Bug-7fd7fdaa-8b42-4252-8893-7731fedea741,1262990934271
379,0.00671141,0.0939597,0.00671141,0.0268456,0.543624,0.322148,4,Bug-83253d29-62a4-4c0b-b83c-6dda2becda46,1244246480539
